time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-05-10T22:30:00+05:30,1.25346,1.25358,1.2523,1.25246,NaN,1.24840653910496,1.252032703526193,1.250566499999986,1.2543048219698119,1.24682817803016,1.2517621724112338,1.252511322043466,7386,53.839548833048674,50,48.596384655887086,55.66153321468062,0.0024459294388656343
2024-05-13T02:30:00+05:30,1.25246,1.25278,1.25168,1.25214,-1,1.248979885194464,1.2520541628209543,1.2505404999999858,1.254227094519336,1.2468539054806358,1.2518094008598295,1.2522,6321,52.031353117401984,50,49.278710107906385,53.8464431660413,0.0023497916218038106
2024-05-13T06:30:00+05:30,1.25214,1.25287,1.25175,1.25245,NaN,1.2494958966750176,1.2521333302567634,1.2506219999999861,1.2544006272835224,1.2468433727164498,1.2518894757523509,1.2523035737007648,12331,53.72511972191797,50,50.108491700807924,53.78578144397963,0.0022619493631035395
2024-05-13T10:30:00+05:30,1.25245,1.25355,1.25178,1.2533,NaN,1.2499603070075158,1.2523666642054108,1.250808999999986,1.2547265140265818,1.2468914859733904,1.252065791283307,1.2525515950491135,14231,58.270300010823505,50,51.297811838201895,56.02804072740157,0.0022268101228818614
2024-05-13T14:30:00+05:30,1.2533,1.25576,1.2526,1.25558,1,1.2503782763067641,1.2530093313643287,1.251152999999986,1.255458401740753,1.2468475982592189,1.2525050673728937,1.2531639971304567,13582,67.8110254164531,50,53.25922818288144,61.91953307192733,0.0022934665426760184
2024-05-13T18:30:00+05:30,1.25558,1.25688,1.25469,1.25612,NaN,1.2510240831499524,1.2536314650914628,1.2515824999999858,1.2560666493229564,1.2470983506770152,1.252956933951282,1.253929762631348,18090,69.65932677362869,50,55.23859406278627,65.78942992277801,0.002286076075342011
2024-05-13T22:30:00+05:30,1.25612,1.25638,1.2553,1.25592,NaN,1.251843911508959,1.2540891720731702,1.251978499999986,1.2565256145960162,1.2474313854039556,1.2533273172073718,1.254161262263928,8763,68.03166011463028,50,56.90300446703242,66.91054501870414,0.002199927784246151
2024-05-14T02:30:00+05:30,1.25592,1.25624,1.25535,1.25574,NaN,1.2525489638977048,1.2544193376585362,1.2522764999999858,1.256986503306857,1.2475664966931146,1.2536289025564504,1.2557766666666668,4958,66.45935315589836,50,58.25286207750578,66.68494908730125,0.0021063615139428585
2024-05-14T06:30:00+05:30,1.25574,1.25597,1.2553,1.25542,NaN,1.2531553089520262,1.254619470126829,1.2525584999999857,1.2573120093511851,1.2478049906487862,1.253852789736894,1.255618207868569,14317,63.52313585986966,50,59.182678867936296,65.10404247358545,0.0020037642629469363
2024-05-14T10:30:00+05:30,1.25542,1.25636,1.25094,1.25288,-1,1.25688,1.2542715761014631,1.252752499999986,1.2572171830961987,1.2482878169037732,1.2537311910197824,1.2545400992084714,18121,45.55199211554579,50,58.379669661041994,55.32801729456562,0.0022477811013078683
2024-05-14T14:30:00+05:30,1.25288,1.25651,1.25198,1.25531,NaN,1.2567612,1.2544792608811706,1.2530589999999857,1.2573383967042446,1.2487796032957268,1.2539285421423096,1.254562140853164,21772,58.26098337566907,50,58.71073479811169,56.79450033511735,0.002410796736928729
2024-05-14T18:30:00+05:30,1.25531,1.2593,1.25486,1.25852,1,1.25094,1.2552874087049364,1.2536189999999858,1.2576731480178516,1.24956485198212,1.254502474374521,1.255402203690863,23035,69.0106102839284,50,59.930185203838164,62.902555309522874,0.0025557398271481057
2024-05-14T22:30:00+05:30,1.25852,1.25926,1.25814,1.25918,NaN,1.2511071999999999,1.2560659269639491,1.254064999999986,1.258488665917535,1.249641334082437,1.2550871650777058,1.2557097796717243,8026,70.75291908593937,50,61.17753946085627,66.82773719773112,0.002453186982351813
2024-05-15T02:30:00+05:30,1.25918,1.25923,1.25835,1.25884,NaN,1.2512710559999998,1.2566207415711592,1.254435999999986,1.2591454772693622,1.2497265227306096,1.2555562694429925,1.2588066666666666,4879,68.52027892228007,50,62.054537026543066,67.6740080600056,0.002340816483612397
2024-05-15T06:30:00+05:30,1.25884,1.25997,1.25875,1.25932,NaN,1.2514316348799999,1.2571605932569274,1.254782999999986,1.2598448972876062,1.2497211027123658,1.2560267357626185,1.2591607606548123,9293,70.0226672541516,50,62.98001112076768,68.8483376570786,0.0022607581633543685
2024-05-15T10:30:00+05:30,1.25932,1.2614,1.2587,1.26124,NaN,1.2517731694847998,1.257976474605542,1.2552439999999858,1.2608640049956965,1.2496239950042751,1.2566783937922912,1.259778685580236,13110,75.32252849523206,50,64.31402437196652,72.08543307615534,0.0022921325802576385
2024-05-15T14:30:00+05:30,1.26124,1.26708,1.26031,1.26451,NaN,1.2523507793157118,1.2592831796844335,1.255892499999986,1.262550583444144,1.2492344165558282,1.2576573445682548,1.2616728200495213,22528,81.56668738340568,50,66.13599615294231,76.82606022978051,0.0026119802530963744
2024-05-15T18:30:00+05:30,1.26451,1.26772,1.2614,1.26742,NaN,1.2535291169704548,1.2609105437475467,1.2566024999999859,1.2648160178303778,1.248388982169594,1.258877676497223,1.2630212024491922,26950,85.2924239752194,50,68.18177289626759,81.05924210249995,0.002876838806446625
2024-05-15T22:30:00+05:30,1.26742,1.26864,1.26718,1.26862,NaN,1.2549482052734093,1.2624524349980375,1.2574214999999858,1.2669007727121613,1.2479422272878102,1.2600954669350701,1.2635686446588084,9179,86.55328106681185,50,70.19985226199199,83.8062615846559,0.0027756360345575814
2024-05-16T02:30:00+05:30,1.26862,1.27009,1.26788,1.26994,NaN,1.2565912206406002,1.26394994799843,1.258245499999986,1.2689853593636404,1.2475056406363314,1.2613260335681864,1.2693033333333332,6224,87.84300352362088,50,72.21980547502446,85.82463255413839,0.0027352334606606144
2024-05-16T06:30:00+05:30,1.26994,1.26995,1.26831,1.26877,NaN,1.2584810497509162,1.2649139583987439,1.2590609999999858,1.2703810280985741,1.2477409719013974,1.262256529372163,1.2691019936847057,13622,80.17498303942196,50,73.39744295190906,82.99980779678017,0.002657002499184846
2024-05-16T10:30:00+05:30,1.26877,1.26888,1.26692,1.26746,-1,1.260106302785788,1.265423166718995,1.2598269999999858,1.271242980209887,1.2484110197900846,1.2629069632006427,1.2685076526787473,15637,72.23265826967214,50,73.76394789623035,77.61623303322617,0.0026072166063859257
2024-05-16T14:30:00+05:30,1.26746,1.26757,1.26522,1.26546,NaN,1.2615040203957777,1.265430533375196,1.260477499999986,1.2716172538191148,1.249337746180857,1.2632260928005623,1.2677436715563275,16327,61.7296480426772,50,73.09600987863165,69.67294053795169,0.0025888439916440793
2024-05-16T18:30:00+05:30,1.26546,1.26802,1.26433,1.26731,NaN,1.2627060575403688,1.2658064267001568,1.2611779999999861,1.2721854803723973,1.250170519627575,1.263736581200492,1.2674279440197789,18703,66.7593671231414,50,72.84333508945056,68.21615383054655,0.0026674979922409288
2024-05-16T22:30:00+05:30,1.26731,1.2677,1.26673,1.26707,NaN,1.2637398094847172,1.2660591413601254,1.261752499999986,1.2727306617381398,1.2507743382618324,1.2641532585504305,1.2674027194803197,7535,65.50294908645438,50,72.42001516532729,66.85955145850046,0.0025462481356523007
2024-05-17T02:30:00+05:30,1.26707,1.26728,1.26614,1.26648,NaN,1.26433,1.2661433130881004,1.262270499999986,1.2731135428915743,1.2514274571083979,1.2644441012316268,1.2666333333333333,5331,62.2622404386691,50,71.67077519497401,64.56089594858479,0.002445801840248559
2024-05-17T06:30:00+05:30,1.26648,1.26652,1.26522,1.26552,NaN,1.2651364,1.2660186504704802,1.2627504999999861,1.2732717194705785,1.2522292805293938,1.2645785885776735,1.2660263837960537,11850,57.09183193467245,50,70.47551880208336,60.826363941628614,0.002363958851659382
2024-05-17T10:30:00+05:30,1.26552,1.26698,1.26449,1.26492,NaN,1.27009,1.2657989203763842,1.263209499999986,1.2732576470505035,1.2531613529494687,1.2646212650054642,1.2657718278163996,14177,53.942189704598825,50,69.0483360369304,57.38427682311372,0.002372961790826577
2024-05-17T14:30:00+05:30,1.26492,1.26616,1.26456,1.26597,NaN,1.269978,1.2658331363011073,1.2637369999999861,1.2731837478079993,1.254290252191973,1.2647898568797813,1.2657154959232277,11609,58.45452671481121,50,68.09235910564966,57.919401768962466,0.0023177502343389674
2024-05-17T18:30:00+05:30,1.26597,1.27087,1.26597,1.2701,1,1.26449,1.2666865090408859,1.2645979999999863,1.2730121799449583,1.2561838200550144,1.2654536247698087,1.2667333364299862,19466,71.01860840639091,50,68.31322434737443,64.46900508767669,0.0025021966461718915
2024-05-17T22:30:00+05:30,1.2701,1.27118,1.27003,1.27012,NaN,1.26456,1.2673732072327086,1.2653384999999862,1.2729180891147294,1.257758910885243,1.2660369216735825,1.2671607881373146,8130,71.0662782588376,50,68.50597527894705,67.76764167325715,0.0024056111714453265
2024-05-20T02:30:00+05:30,1.27012,1.27085,1.26934,1.2705,NaN,1.2648248,1.267998565786167,1.2659374999999862,1.2731517078669186,1.2587232921330538,1.2665948064643846,1.27023,5594,72.04899449571437,50,68.67761259506997,69.90831808448576,0.002341638944913526
2024-05-20T06:30:00+05:30,1.2705,1.27112,1.27004,1.27081,NaN,1.265079008,1.2685608526289336,1.2665189999999862,1.2733239773069203,1.259714022693052,1.2671217056563364,1.2705133857605955,11064,72.89392518289098,50,68.86637343201828,71.40112163368838,0.002251521877419701
2024-05-20T10:30:00+05:30,1.27081,1.27094,1.26892,1.27051,NaN,1.2653230476800001,1.2689506821031469,1.2671024999999863,1.2731306037771304,1.2610743962228421,1.2675452424492943,1.2703343525705564,14133,70.57137912147633,50,68.82718283092039,70.98625037758235,0.0022349846004611445
2024-05-20T14:30:00+05:30,1.27051,1.27059,1.26924,1.2696,-1,1.2655573257728001,1.2690805456825176,1.2676164999999862,1.2725576831729546,1.2626753168270177,1.2678020871431326,1.27017341278952,13636,63.65069813477074,50,68.15962530014133,67.31847425617654,0.002171771414713933
2024-05-20T18:30:00+05:30,1.2696,1.27185,1.26958,1.27178,NaN,1.2657822327418882,1.269620436546014,1.268143499999986,1.272460833801032,1.2638261661989403,1.2682993262502409,1.27039517864706,14600,71.2493357441734,50,68.20393344289026,69.28390500017497,0.002178787742234366
2024-05-20T22:30:00+05:30,1.27178,1.27256,1.27042,1.27056,NaN,1.2661462987773748,1.269808349236811,1.2684459999999862,1.272544874985755,1.2643471250142173,1.2685819104689608,1.2704850978774471,7638,62.96268966915527,50,67.48959987107034,66.12329733466512,0.002176017189217612
2024-05-21T02:30:00+05:30,1.27056,1.27118,1.27029,1.27092,NaN,1.2666593948751848,1.270030679389449,1.2686209999999862,1.2728271711982344,1.264414828801738,1.2688741716603407,1.2707966666666666,4095,64.33951976514288,50,66.95393846739681,65.231408549904,0.0020841588185592152
2024-05-21T06:30:00+05:30,1.27092,1.2712,1.26972,1.271,NaN,1.26713144328517,1.2702245435115591,1.2687399999999864,1.2730721080486205,1.2644078919513524,1.269139900202798,1.270680313560387,11819,64.66788004344454,50,66.52270448131027,64.94964429667428,0.0020410046172335676
2024-05-21T10:30:00+05:30,1.271,1.27208,1.2704,1.27109,NaN,1.2675657278223562,1.2703976348092474,1.2687974999999863,1.273221348454242,1.2643736515457304,1.2693836626774484,1.2709195832638773,14081,65.0748911318426,50,66.21775524322433,65.01226771425844,0.0020152185731454647
2024-05-21T14:30:00+05:30,1.27109,1.2724,1.2706,1.27078,NaN,1.2679652695965677,1.270474107847398,1.2688979999999863,1.2734053211718723,1.2643906788281003,1.2695582048427674,1.271030109870317,14421,62.294180921573336,50,65.75299421084969,63.653224317915885,0.0019998458179207907
2024-05-21T18:30:00+05:30,1.27078,1.27266,1.26864,1.27076,NaN,1.2683328480288423,1.2705312862779183,1.2690629999999863,1.273589243933686,1.2645367560662866,1.2697084292374214,1.2709157663502744,22168,62.10157673081302,50,65.38132467023298,62.877400524364454,0.0021441425452121566
2024-05-21T22:30:00+05:30,1.27076,1.27158,1.27017,1.27091,NaN,1.26864,1.2706070290223346,1.2693354999999862,1.273610522707273,1.2650604772926994,1.2698586255827438,1.2709120129768197,9860,63.06511461341731,50,65.17548933673015,62.97125756889088,0.00209170379198271
2024-05-22T02:30:00+05:30,1.27091,1.27166,1.2707,1.27136,NaN,1.26864,1.2707576232178677,1.269537999999986,1.2737937001948816,1.2652822998050905,1.2700462973849007,1.27124,4365,65.98392343249901,50,65.27468659568171,64.47759050069494,0.002010867806841093
2024-05-22T06:30:00+05:30,1.27136,1.27232,1.2709,1.27098,NaN,1.269042,1.270802098574294,1.2697334999999863,1.2738754525766935,1.265591547423279,1.270163010211788,1.2713572608775472,11976,61.37613987881496,50,64.93657766408269,62.92686518975495,0.001968662963495299
2024-05-22T10:30:00+05:30,1.27098,1.27614,1.2708,1.27286,1,1.2694038,1.2712136788594353,1.2700524999999863,1.2741251742009438,1.2659798257990287,1.2705001339353146,1.2723681065929424,18383,72.18643173424394,50,65.60452655156735,67.55664846199944,0.0022094727518170722
2024-05-22T14:30:00+05:30,1.27286,1.27344,1.27002,1.27266,NaN,1.27614,1.2715029430875482,1.2704094999999862,1.2740602504910334,1.266758749508939,1.2707701171934003,1.2722573854862302,17686,69.84677173240583,50,66.03084624993345,68.70171009720264,0.0022959389838301367
2024-05-22T18:30:00+05:30,1.27266,1.27478,1.27211,1.2744,NaN,1.27614,1.2720823544700386,1.2708834999999863,1.2739798157377025,1.26778718426227,1.2712238525442252,1.2726603577517537,19148,77.1085407314624,50,67.08449329759155,72.90512541433252,0.002322657627842266
2024-05-22T22:30:00+05:30,1.2744,1.27504,1.27104,1.27173,NaN,1.2760176,1.2720118835760308,1.2711714999999861,1.273309305217538,1.2690336947824343,1.2712871209761971,1.2726497930092222,16272,54.465135525930606,50,65.99299654389486,63.68513047013156,0.0024424677972821043
2024-05-23T02:30:00+05:30,1.27173,1.27244,1.27163,1.27202,NaN,1.2758976480000002,1.2720135068608247,1.271267499999986,1.2733764606800266,1.2691585393199454,1.2713787308541724,1.27203,6113,56.04242792324696,50,65.04262617341162,59.863779196689265,0.002325862954619095
2024-05-23T06:30:00+05:30,1.27202,1.2732,1.2717,1.27258,NaN,1.2757800950400002,1.2721268054886599,1.271390499999986,1.2735043540983946,1.2692766459015776,1.2715288894974008,1.272336832246657,11985,59.118770274284024,50,64.382365275497,59.49127473548664,0.002266872743574878
2024-05-23T10:30:00+05:30,1.27258,1.27388,1.27162,1.27208,NaN,1.2756648931392003,1.272117444390928,1.271469499999986,1.2735623208592912,1.2693766791406809,1.2715977783102257,1.2724298039602657,17371,55.2358664125472,50,63.420627568212794,57.36357057401692,0.0022663818333195245
2024-05-23T14:30:00+05:30,1.27208,1.27446,1.2705,1.27321,NaN,1.2755519952764163,1.2723359555127425,1.2715894999999862,1.2737897679719,1.2693892320280724,1.2717993060214474,1.2725280490061837,17844,61.64139548737452,50,63.10974060732542,59.502483030695714,0.0023873545595109844
2024-05-23T18:30:00+05:30,1.27321,1.27466,1.27062,1.27126,-1,1.2754413553708879,1.272120764410194,1.271626999999986,1.2737773962774803,1.2694766037224918,1.2717318927687664,1.2724025177981109,30076,48.2402224275622,50,61.62561972761674,53.87135272912896,0.002505400662403044
2024-05-23T22:30:00+05:30,1.27126,1.27126,1.26854,1.26988,NaN,1.2753329282634702,1.2716726115281551,1.271640999999986,1.2737414942634038,1.2695405057365683,1.2715004061726707,1.2720035910495227,15764,41.12241879116287,50,59.60115177600739,47.496885760145915,0.002520729186517116
2024-05-24T02:30:00+05:30,1.26988,1.27004,1.26895,1.26944,NaN,1.2750612111329314,1.271226089222524,1.271523999999986,1.2738310188877922,1.26921698111218,1.2712428554010868,1.2694766666666666,5814,39.05540235526621,50,57.51625791607112,43.27614405770606,0.0024185342446230392
2024-05-24T06:30:00+05:30,1.26944,1.26982,1.26872,1.26918,NaN,1.274800362687614,1.2708168713780192,1.2714549999999862,1.2739482509194728,1.2689617490804996,1.270984998475951,1.269323702171665,10625,37.79257225693514,50,55.423034461825566,40.5343581573206,0.0023243532271499563
2024-05-24T10:30:00+05:30,1.26918,1.27074,1.26756,1.27047,NaN,1.2745499481801095,1.2707474971024153,1.2714324999999862,1.2739526339544534,1.268912366045519,1.270920623666457,1.2694512245997782,15106,47.30334382919502,50,54.33926107902889,43.918850993257806,0.002385470853782099
2024-05-24T14:30:00+05:30,1.27047,1.27252,1.27032,1.27206,1,1.2741305512893029,1.2710099976819322,1.271485499999986,1.2740115995923254,1.2689594004076468,1.2710630457081498,1.2701527642031605,14947,56.52086842026842,50,54.16123385316946,50.21985970676312,0.0023722229356548208
2024-05-24T18:30:00+05:30,1.27206,1.27509,1.27175,1.2734,NaN,1.26756,1.2714879981455458,1.2716009999999862,1.274252338557575,1.2689496614423974,1.271355164994631,1.2711027509259682,19115,62.70577360282797,50,54.57931771033439,56.462816654795546,0.002441349868822342
2024-05-24T22:30:00+05:30,1.2734,1.27462,1.27324,1.27378,NaN,1.2677106,1.2719463985164365,1.2717509999999863,1.274535671640848,1.2689663283591246,1.2716582693703022,1.2713934831736673,7671,64.32478570840904,50,55.1530784534639,60.39380118160229,0.0023655391639064716
2024-05-27T02:30:00+05:30,1.27378,1.27434,1.27336,1.27384,NaN,1.267858188,1.2723251188131492,1.2719049999999863,1.2747921958968798,1.2690178041030928,1.2719309856990144,1.2738466666666666,4493,64.59778349324094,50,55.75490438665793,62.49579233742162,0.0022665720807702938
2024-05-27T06:30:00+05:30,1.27384,1.27435,1.2738,1.27425,NaN,1.2680028242399999,1.2727100950505195,1.2720719999999863,1.2750929508680167,1.269051049131956,1.2722208624866376,1.2740166038305842,6541,66.56468699956395,50,56.52556742401262,64.53023966849278,0.002143959789286705
2024-05-27T10:30:00+05:30,1.27425,1.27474,1.2734,1.27419,NaN,1.2681445677552,1.2730060760404156,1.2722134999999863,1.2753506724763568,1.2690763275236159,1.272467004675808,1.2740625340457217,10677,65.96134711828549,50,57.222060557576846,65.24579339338914,0.002086534090051933
2024-05-27T14:30:00+05:30,1.27419,1.27584,1.27419,1.27567,NaN,1.2682834764000959,1.2735388608323326,1.272447999999986,1.2758695587309175,1.2690264412690546,1.272867379091332,1.2744582624913607,11085,72.80225854952168,50,58.527916927293,69.02402597145542,0.002055353083619663
2024-05-27T18:30:00+05:30,1.27567,1.27778,1.27547,1.27696,NaN,1.268585737344092,1.274223088665866,1.2726529999999863,1.2765997257501462,1.2687062742498263,1.2733789567049156,1.2749710528264142,9525,77.279753974677,50,60.21130173342142,73.1518899730662,0.002073542149075388
2024-05-27T22:30:00+05:30,1.27696,1.2772,1.27676,1.27694,NaN,1.2691373931034466,1.274766470932693,1.2728669999999862,1.2772338208284808,1.2685001791714916,1.2738240871168012,1.2751431850764317,3995,77.05848750935068,50,61.805724592070575,75.10518874120845,0.0019568605669985743
2024-05-28T02:30:00+05:30,1.27694,1.27762,1.2768,1.27713,NaN,1.26965594951724,1.2752391767461544,1.2730034999999862,1.2777108571299134,1.268296142870059,1.274237326227201,1.2771833333333333,5436,77.73966104696933,50,63.44098116723436,76.42242489408889,0.0018756562407843936
2024-05-28T06:30:00+05:30,1.27713,1.27835,1.27704,1.27748,NaN,1.2701433925462056,1.2756873413969234,1.2732909999999862,1.2783419440848611,1.2682400559151112,1.274642660448801,1.2774767924682433,10886,79.02999246984434,50,65.15937224701207,77.72620868196663,0.0018352522235855187
2024-05-28T10:30:00+05:30,1.27748,1.27812,1.27626,1.2769,-1,1.2707999211425092,1.2759298731175388,1.273534999999986,1.2787843599751865,1.2682856400247857,1.274924827892701,1.2773057847929394,13138,71.32257334043096,50,66.16877088758605,74.52439101119879,0.001837019921900837
2024-05-28T14:30:00+05:30,1.2769,1.27948,1.27638,1.27924,1,1.2714039274511084,1.276591898494031,1.2738679999999862,1.279650665833925,1.2680853341660474,1.2754642244061134,1.2776540907432739,14400,80.12165918346714,50,67.9051105017066,77.32302509733296,0.0019272327846221974
2024-05-28T18:30:00+05:30,1.27924,1.28008,1.27708,1.27766,-1,1.2722115347059977,1.2768055187952247,1.2741469999999864,1.2800937910796801,1.2682002089202926,1.2757386963553492,1.2778316286381846,17629,64.97724658847056,50,68.16044623809923,71.15013584290176,0.0020038590142920486
2024-05-28T22:30:00+05:30,1.27766,1.27782,1.27541,1.27619,NaN,1.273155750541278,1.2766824150361797,1.274295999999986,1.2802905555422575,1.2683014444577148,1.2757951093109305,1.2775961131201239,12898,54.24532306657305,50,67.41479119408478,62.697729454737406,0.002032869084699761
2024-05-29T02:30:00+05:30,1.27619,1.2766,1.27522,1.27542,NaN,1.2739866604763248,1.2764299320289438,1.274503999999986,1.2803495843291268,1.2686584156708454,1.2757482206470643,1.2757466666666668,7012,49.43396555717819,50,66.2360280792854,56.0658475059578,0.0019862355786497738
2024-05-29T06:30:00+05:30,1.27542,1.27597,1.27466,1.27522,NaN,1.28008,1.276187945623155,1.274770999999986,1.2802218674675327,1.2693201325324395,1.2756821930661812,1.2754453971500308,13035,48.18511626341228,50,64.99657922752115,52.125481884685044,0.0019379330373176574
2024-05-29T10:30:00+05:30,1.27522,1.27718,1.27486,1.27558,NaN,1.2799716,1.276066356498524,1.275077999999986,1.279954673471909,1.270201326528063,1.2756694189329085,1.2756460552994575,17699,50.70683316760624,50,63.98661592187041,51.41615752614564,0.0019652235346521016
2024-05-29T14:30:00+05:30,1.27558,1.27648,1.27356,1.27446,NaN,1.279865368,1.2757450851988192,1.275341999999986,1.2794190411024142,1.2712649588975578,1.275518241566295,1.2753870998429515,17651,43.326681708129975,50,62.2642387849407,47.3714196171378,0.0020334218536055253
2024-05-29T18:30:00+05:30,1.27446,1.27462,1.2705,1.27171,NaN,1.2796131532800001,1.2749380681590554,1.2754039999999862,1.2792116102937767,1.2715963897061957,1.275042211370508,1.2744773163131073,22902,30.902667296309318,50,59.393915405582,39.13704345672356,0.0021824631497765683
2024-05-29T22:30:00+05:30,1.27171,1.27174,1.26992,1.27009,NaN,1.2790663640832,1.2739684545272443,1.2753054999999862,1.2795328323914619,1.2710781676085106,1.2744231849491945,1.2739473204611902,12336,25.967790068999093,50,56.10479325214152,32.55241676286133,0.002156572924792539
2024-05-30T02:30:00+05:30,1.27009,1.2708,1.26904,1.26937,NaN,1.278334654956544,1.2730487636217955,1.275103999999986,1.2800058135572392,1.2702021864427329,1.2737915368305452,1.2697366666666667,7000,24.04769044149407,50,52.733478291699264,28.300053602177698,0.002128246287307356
2024-05-30T06:30:00+05:30,1.26937,1.27032,1.269,1.26953,NaN,1.2774051894608895,1.2723450108974363,1.274891499999986,1.280342229414393,1.2694407705855792,1.273258844726727,1.2696569138996694,13871,25.426216431490204,50,49.62806040384875,26.86313501683395,0.002070514409642544
2024-05-30T10:30:00+05:30,1.26953,1.27154,1.26808,1.27125,1,1.2763965667255828,1.2721260087179491,1.2747619999999862,1.2804254215937445,1.2690985784062279,1.273007739135886,1.2699524220127232,18270,38.8488970168461,50,47.904269569954145,32.85601601684003,0.002169763380382348
2024-05-30T14:30:00+05:30,1.27125,1.2728,1.27034,1.27246,NaN,1.2752322473840012,1.2721928069743593,1.2746724999999859,1.280421388166594,1.2689236118333778,1.2729392717439003,1.2705902970370118,19561,46.473717224855505,50,46.98392944194594,39.66486662084777,0.002190494567497888
2024-05-30T18:30:00+05:30,1.27246,1.27474,1.27178,1.27412,NaN,1.26808,1.2725782455794874,1.274668999999986,1.2804191440112171,1.268918855988755,1.2730868627759127,1.2713607710587413,20691,55.11205657961976,50,46.927352052978584,47.38846160023377,0.002245459241248044
2024-05-30T22:30:00+05:30,1.27412,1.27439,1.27262,1.27324,NaN,1.2682132000000002,1.2727105964635899,1.274547499999986,1.2803105820878515,1.2687844179121204,1.2731060049289236,1.2716062882283348,10767,50.27336197067558,50,46.4804718225918,48.830911785454674,0.0022114978668731715
2024-05-31T02:30:00+05:30,1.27324,1.27352,1.2727,1.27304,NaN,1.268343736,1.2727764771708718,1.274351499999986,1.2800391999878233,1.2686638000121488,1.2730977543128081,1.2730866666666667,6176,49.169593314157744,50,46.001162342684424,49.000252549806206,0.0021121051620965193
2024-05-31T06:30:00+05:30,1.27304,1.27324,1.27153,1.27213,NaN,1.26847166128,1.2726471817366976,1.274110999999986,1.2797470905023471,1.2684749094976249,1.272976785023707,1.2725463968624267,13542,44.20200068214495,50,45.172559442703836,46.60112661597557,0.002083383364803902
2024-05-31T10:30:00+05:30,1.27213,1.27236,1.27004,1.27098,-1,1.2685970280543999,1.272313745389358,1.273803499999986,1.2794182173704336,1.2681887826295386,1.2727271868957437,1.2719042844444444,16282,38.65046593663506,50,43.98246530305584,42.625796276305316,0.002100284553032186
2024-05-31T14:30:00+05:30,1.27098,1.27507,1.27074,1.27466,1,1.2687198874933119,1.2727829963114865,1.273662499999986,1.2790373409418871,1.2682876590580847,1.2729687885337757,1.2724572595701569,19276,57.75234963246733,50,44.6951745365039,50.18907295438632,0.002259549942101312
2024-05-31T18:30:00+05:30,1.27466,1.27663,1.27177,1.27296,NaN,1.2689738919935794,1.2728183970491893,1.2734654999999862,1.2786361961958301,1.2682948038041422,1.2729676899670537,1.2728837335758052,26108,49.708734861385665,50,44.76317122112854,49.94890390788599,0.0024452963748083515
2024-05-31T22:30:00+05:30,1.27296,1.27468,1.27244,1.27422,NaN,1.2694332584739645,1.2730987176393513,1.2732144999999861,1.2776786885207263,1.268750311479246,1.273124228721172,1.2730002579835946,12162,54.94151336730296,50,45.43380689377363,52.445208637594476,0.002430632348036328
2024-06-03T02:30:00+05:30,1.27422,1.2756,1.27354,1.27538,NaN,1.2698650629655266,1.273554974111481,1.2731004999999862,1.2772068827327705,1.268994117267202,1.2734062001310253,1.27484,5979,59.32488731934843,50,46.5738447870511,55.88504797847145,0.0024041586088908882
2024-06-03T06:30:00+05:30,1.27538,1.2756,1.27379,1.27432,NaN,1.270270959187595,1.2737079792891848,1.273006999999986,1.2769077491781404,1.2691062508218316,1.2735204251146472,1.2746613651027223,11690,53.93135086432599,50,47.31359049984652,54.90819942139872,0.0023617187082558312
2024-06-03T10:30:00+05:30,1.27432,1.27436,1.2704,1.27046,-1,1.27663,1.2730583834313478,1.272758999999986,1.2766452264666983,1.2688727735332737,1.2731378719753164,1.2732170674755339,17277,39.295610446743275,50,46.770632086905614,47.101904934071,0.002475881657666126
2024-06-03T14:30:00+05:30,1.27046,1.27359,1.26942,1.2731,NaN,1.2765054,1.2730667067450783,1.272652999999986,1.2763772132255724,1.2689287867743997,1.2731331379784019,1.2728114072321137,18298,49.781520006497246,50,47.245655550045505,48.44171247028412,0.0025968901106899747
2024-06-03T18:30:00+05:30,1.2731,1.27944,1.273,1.27792,1,1.26942,1.2740373653960626,1.272769999999986,1.2769711665227585,1.2685688334772134,1.2737314957311017,1.2741178811147957,26065,62.93287605187916,50,48.91475227077718,55.68729426108165,0.0028713979599264048
2024-06-03T22:30:00+05:30,1.27792,1.28091,1.27753,1.28076,NaN,1.26942,1.27538189231685,1.2730849999999863,1.2785117577934326,1.2676582422065399,1.274610058764714,1.274863980275746,12152,68.41567581183853,50,51.01844221735594,62.051485036460086,0.0029077266770745143
2024-06-04T02:30:00+05:30,1.28076,1.28176,1.28016,1.2812,NaN,1.2698795999999999,1.27654551385348,1.2735594999999862,1.2799892448744161,1.2671297551255563,1.2754338014191247,1.28104,6598,69.20948711186598,50,53.117635171105036,65.63048607416303,0.0028143176287120522
2024-06-04T06:30:00+05:30,1.2812,1.28128,1.28039,1.28096,NaN,1.270592424,1.277428411082784,1.2741029999999862,1.281081971568131,1.2671240284318415,1.2761245762417341,1.2809439035853922,9430,68.15831073123675,50,55.00921985906648,66.89439840269989,0.0026768663695183386
2024-06-04T10:30:00+05:30,1.28096,1.28127,1.27736,1.27766,-1,1.27126247856,1.2774747288662271,1.2745174999999862,1.281304914467172,1.2677300855328004,1.2763165042115174,1.279723925351803,20356,55.191398226644864,50,55.560714477628075,61.04289831467238,0.0027649473431241613
