time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-08-13T10:30:00+05:30,147.716,147.952,147.553,147.846,NaN,146.12187128353096,147.40819443351452,147.0996499999995,148.00746039348678,146.19183960651225,147.23346657325095,147.56341573468413,52382,63.99648068020258,50,56.868164402024746,61.44114637864229,0.757626657580002
2024-08-13T14:30:00+05:30,147.845,147.922,147.076,147.406,NaN,146.24811900651912,147.40775554681161,147.16284999999954,147.96503084650251,146.36066915349656,147.25503325159457,147.53295503438702,61010,53.89434148300305,50,56.71326127846159,57.66774393082267,0.7639390391814308
2024-08-13T18:30:00+05:30,147.406,147.472,146.706,146.738,-1,146.36679186612798,147.2738044374493,147.18994999999953,147.88973295956865,146.4901670404304,147.19040409514525,147.37996399862496,71668,42.449575504195316,50,55.492445005390984,50.05865971750899,0.7640862506684728
2024-08-13T22:30:00+05:30,146.738,146.913,146.594,146.856,NaN,146.4783443541603,147.19024354995943,147.1795499999995,147.89256850645035,146.46653149354864,147.1486035832521,147.28987084970865,47141,44.779913399395,50,54.51272781113065,47.419286558451994,0.732294375620726
2024-08-14T02:30:00+05:30,146.789,147.149,146.736,147.097,NaN,146.58320369291067,147.17159483996755,147.1719999999995,147.8851572060325,146.45884279396654,147.1421531353456,146.994,27373,49.48015253810558,50,53.9817571668033,48.449719548278786,0.7094876345049607
2024-08-14T06:30:00+05:30,147.096,147.189,146.074,146.869,NaN,148.226,147.11107587197404,147.15134999999947,147.87441936774755,146.4282806322514,147.1080089934274,146.8011151177301,58374,45.369964964578934,50,53.112722198737295,46.90984225642886,0.7384528034688908
2024-08-14T10:30:00+05:30,146.868,147.502,146.775,147.114,NaN,148.18296,147.11166069757923,147.1324499999995,147.83847478040045,146.42642521959854,147.108757869249,146.926858598163,52990,50.35522606628854,50,52.756943375206916,48.6325341613587,0.737634746078256
2024-08-14T14:30:00+05:30,147.114,147.585,146.528,147.317,1,148.14078080000002,147.1527285580634,147.1538499999995,147.8549900077893,146.4527099922097,147.13478813559286,146.98699666675347,53368,54.247089831385395,50,52.794765447426116,51.43981199637204,0.7604465499298103
2024-08-14T18:30:00+05:30,147.318,147.446,146.576,146.947,NaN,148.09944518400002,147.11158284645072,147.1407499999995,147.84705018442247,146.43444981557656,147.11131461864375,146.98772945150293,72667,46.734645701291434,50,52.18127424865837,49.08722884883174,0.7682717963633957
2024-08-14T22:30:00+05:30,146.946,147.441,146.935,147.318,NaN,148.05893628032,147.15286627716057,147.1677499999995,147.85761226924734,146.47788773075166,147.13715029131328,147.01497051516006,33336,53.931369286549675,50,52.24937720703931,51.509299067690705,0.7495380966231532
2024-08-15T02:30:00+05:30,147.27,147.411,147.149,147.232,NaN,148.0192375547136,147.16869302172844,147.1986499999995,147.84020164291496,146.55709835708404,147.14900650489912,147.264,21632,52.09580410027968,50,52.16228719953485,51.80255158398519,0.7147139468643565
2024-08-15T06:30:00+05:30,147.232,147.618,147.202,147.272,NaN,147.98033280361935,147.18935441738276,147.2310499999995,147.81621748928836,146.64588251071063,147.16438069178673,147.33064867948383,43229,52.934007938183,50,52.145648548392714,52.368279761084096,0.693377236374045
2024-08-15T10:30:00+05:30,147.272,147.395,147.056,147.337,NaN,147.94220614754695,147.2188835339062,147.2548999999995,147.81601955992087,146.69378044007814,147.18595810531338,147.30407941844956,41613,54.3928715986434,50,52.242932451406425,53.38057567986375,0.6680645766330418
2024-08-15T14:30:00+05:30,147.337,149.162,147.182,148.958,NaN,146.074,147.56670682712496,147.3464499999995,148.27282346170153,146.42007653829745,147.4074633421492,147.66052940041916,49068,75.60620818567725,50,54.244330159084925,64.49339193277049,0.761774249730683
2024-08-15T18:30:00+05:30,148.96,149.327,148.782,149.044,NaN,146.13576,147.86216546169996,147.4305499999995,148.6163676042442,146.2447323957548,147.61203042438058,148.06903159166032,64706,76.26512584472343,50,56.2052915119859,70.37925888874696,0.746290374749919
2024-08-15T22:30:00+05:30,149.044,149.4,148.958,149.288,NaN,146.26340960000002,148.14733236935996,147.50894999999952,148.94242305189766,146.07547694810137,147.82152662133302,148.18704010741652,25276,78.14906054301113,50,58.25151404193086,74.26415971587905,0.7245553479820682
2024-08-16T02:30:00+05:30,149.316,149.348,148.909,149.156,NaN,146.451605024,148.34906589548797,147.5988499999995,149.1990107764643,145.99868922353468,147.9883357936664,149.13766666666666,23358,74.54783300370953,50,59.89059674008582,74.40599635979429,0.704158537411922
2024-08-16T06:30:00+05:30,149.156,149.232,148.742,148.864,NaN,146.62850872256,148.45205271639037,147.68219999999948,149.36164926703873,146.00275073296024,148.0977938194581,149.01612326921872,40486,66.8782279432554,50,60.78844364254941,70.64211215152484,0.6888614990253569
2024-08-16T10:30:00+05:30,148.862,149.096,148.658,148.714,-1,146.7947981992064,148.5044421731123,147.7544999999995,149.4802608758288,146.0287391241702,148.17481959202584,148.9398147856576,41587,63.12503787023325,50,61.30188432283096,66.88357501087904,0.6709428205235469
2024-08-16T14:30:00+05:30,148.716,148.77,147.618,147.689,NaN,146.95111030725403,148.34135373848983,147.7530999999995,149.4790257111822,146.0271742888168,148.11409214302262,148.62239603416856,56082,44.09957184395198,50,60.04523505121814,55.49157342741551,0.705304047629009
2024-08-16T18:30:00+05:30,147.686,148.269,147.624,148.003,NaN,147.0980436888188,148.27368299079185,147.76094999999947,149.4899199218248,146.03198007817414,148.10020562514478,148.44121152549772,61494,49.35961114310331,50,59.31394458047207,52.42559228525941,0.7009966156555091
2024-08-16T22:30:00+05:30,148.004,148.014,147.572,147.612,NaN,147.23616106748966,148.1413463926335,147.7712499999995,149.49408253699337,146.04841746300562,148.0391799220017,148.3710979401854,24491,43.610922821867085,50,58.115404579560554,48.018257553563245,0.6824968573944018
2024-08-19T02:30:00+05:30,147.586,148.054,147.586,147.822,NaN,147.3659914034403,148.07747711410678,147.8254499999995,149.4817698334035,146.16913016659552,148.0120324317515,147.82066666666665,24811,47.318181184248495,50,57.34213723435617,47.668219368905866,0.6671756532948009
2024-08-19T06:30:00+05:30,147.821,147.884,145.863,146.193,NaN,149.4,147.70058169128544,147.7922999999995,149.54843542773014,146.03616457226886,147.78465337778255,147.01584428390365,54089,30.06741799628638,50,55.02908691664767,38.86781868259612,0.7638773923451713
2024-08-19T10:30:00+05:30,146.194,146.298,145.188,146.081,NaN,149.32926,147.37666535302836,147.7414999999995,149.6290142914787,145.85398570852027,147.57169670555973,146.4640301108999,71566,29.242807614187328,50,52.694674432202504,34.055313148391726,0.7886004357490887
2024-08-19T14:30:00+05:30,146.088,146.527,145.934,146.218,NaN,149.1636096,147.14493228242267,147.7089499999995,149.6762911982969,145.7416088017021,147.40248461736476,146.39581214608276,60565,31.81610247622544,50,50.66145804251062,32.93570781230858,0.7746289760527245
2024-08-19T18:30:00+05:30,146.218,146.717,146.192,146.502,NaN,149.004585216,147.01634582593815,147.6783499999995,149.7000419919961,145.65665800800292,147.28992404019417,146.4119826019524,58482,37.14694267419664,50,49.189331238183556,35.04132524325261,0.7567983349061017
2024-08-19T22:30:00+05:30,146.501,146.697,146.46,146.606,1,148.85192180736001,146.93427666075053,147.6427999999995,149.71307907310046,145.57252092689856,147.2044335351699,146.4286157515334,28185,39.10822448450687,50,47.9311002793409,37.07477486387974,0.7196698824128084
2024-08-20T02:30:00+05:30,146.602,146.874,146.182,146.346,NaN,148.7053649350656,146.81662132860043,147.6127499999995,149.7392386434088,145.48626135659018,147.09712934327365,146.46733333333333,26374,35.95292656112835,50,46.43471237327242,36.513850712504045,0.7176934622404654
2024-08-20T06:30:00+05:30,146.346,147.167,145.849,146.932,NaN,148.564670337663,146.83969706288033,147.59344999999948,149.7372253125139,145.44967468748504,147.07648817536443,146.58917456657056,53416,46.83007614550252,50,46.00635175959403,41.671963429003284,0.7605725006518617
2024-08-20T10:30:00+05:30,146.932,147.347,146.234,146.522,NaN,148.42960352415648,146.77615765030427,147.5579499999995,149.7475169413242,145.3683830586748,147.00717715344388,146.63823761758718,62374,41.30815307393658,50,45.075585020603555,41.49005825146993,0.785745893462443
2024-08-20T14:30:00+05:30,146.522,146.56,146.127,146.174,NaN,148.2999393831902,146.65572612024343,147.5030499999995,149.77215938267625,145.23394061732273,146.9030300092634,146.5427720009971,53062,37.12780303055149,50,43.819432417117504,39.30893064101071,0.7605497582151252
2024-08-20T18:30:00+05:30,146.174,146.296,145.371,145.397,-1,148.1754618078626,146.40398089619475,147.40604999999948,149.85406882969897,144.9580311703,146.71477625810547,146.31789517205627,69697,29.602837569017495,50,41.9439885858285,34.45588410501411,0.7722962040569008
2024-08-20T22:30:00+05:30,145.398,145.539,145.2,145.27,NaN,148.05596333554809,146.1771847169558,147.22164999999947,149.7291616969985,144.71413830300045,146.53417922584228,146.23523961887378,24360,28.539226892034563,50,40.07285361234261,31.497555498524335,0.7413464751956935
2024-08-21T02:30:00+05:30,145.226,145.553,144.934,145.451,NaN,147.94124480212616,146.03194777356464,147.0419999999995,149.51613960813626,144.56786039186272,146.398781822612,145.31266666666667,36451,32.43164994953224,50,38.66749582030289,31.96460272402829,0.732607441253144
2024-08-21T06:30:00+05:30,145.452,145.762,145.256,145.676,NaN,147.7608101139986,145.9607582188517,146.8613999999995,149.1755282074563,144.5472717925427,146.3084340947855,145.46008102866554,51378,37.21430949609646,50,37.883828109276116,34.58945611006237,0.716421195449348
2024-08-21T10:30:00+05:30,145.676,146.228,145.514,146.034,1,147.59120150715867,145.97540657508137,146.70529999999948,148.7889508442024,144.62164915579658,146.27412983293732,145.6418386187407,56310,44.27474150849675,50,37.91106900694646,39.432098809279566,0.7162482529172517
2024-08-21T14:30:00+05:30,146.034,146.228,145.736,145.78,NaN,147.43176941672914,145.9363252600651,146.55109999999948,148.41811075533647,144.6840892446625,146.21236360382017,145.71616902389533,53975,40.62804410234337,50,37.753434032345346,40.030071455811466,0.7002305205660208
2024-08-21T18:30:00+05:30,145.778,146.9,145.034,145.193,NaN,147.2819032517254,145.78766020805207,146.37504999999948,148.0468797133864,144.70322028661255,146.08494315334264,145.71398383734885,86864,33.462366663900326,50,37.09121274906052,36.746219059855896,0.7834997690970203
2024-08-21T22:30:00+05:30,145.194,145.298,144.454,145.292,NaN,147.14102905662187,145.68852816644167,146.25519999999943,147.87596063643306,144.6344393635658,145.98582525917482,145.62283109189246,42713,35.61689818008722,50,36.769515375382966,36.181558619971554,0.7878212141615185
2024-08-22T02:30:00+05:30,145.257,145.442,144.849,145.335,NaN,146.92606673209212,145.61782253315334,146.12179999999947,147.57578605240118,144.66781394759775,145.90447210177797,145.20866666666666,27090,36.619723781813676,50,36.658066821300224,36.400641200892615,0.7739054131499827
2024-08-22T06:30:00+05:30,145.336,145.645,144.987,145.134,NaN,146.72830139352476,145.52105802652267,145.99789999999948,147.34091197335292,144.65488802664603,145.8081630890557,145.2372000229499,42627,33.84731146962102,50,36.32696107893216,35.12397633525681,0.7656264550678422
2024-08-22T10:30:00+05:30,145.134,145.674,145.014,145.638,NaN,146.54635728204278,145.54444642121814,145.88869999999946,146.94530779884275,144.83209220115617,145.78689270292375,145.32288133217645,50147,45.48895426993682,50,37.1213393126685,40.30646530259682,0.7580817082772818
2024-08-22T14:30:00+05:30,145.639,146.349,145.558,146.052,NaN,146.37896869947934,145.64595713697452,145.88164999999947,146.93190468843048,144.83139531156846,145.82003111505827,145.51987581116614,50621,53.11384639387481,50,38.60075955140322,46.710155848235814,0.7604330148289044
2024-08-22T18:30:00+05:30,146.05,146.528,145.824,146.33,NaN,144.454,145.78276570957962,145.89409999999947,146.95930906894642,144.8288909310525,145.883777225676,145.71658402394007,65660,57.59475180991313,50,40.462445368177676,52.152453829074474,0.7564020851982668
2024-08-22T22:30:00+05:30,146.33,146.494,146.179,146.31,NaN,144.49548000000001,145.8882125676637,145.89869999999948,146.9702400321803,144.82715996781866,145.9370550724665,145.78727064718348,30889,57.152677301569256,50,42.16477664603938,54.652565565321865,0.7248733648269619
2024-08-23T02:30:00+05:30,146.268,146.339,145.894,146.074,NaN,144.53613040000002,145.92537005413095,145.87729999999948,146.91639481788874,144.83820518211022,145.9541731884082,146.10233333333335,27426,51.86768945245362,50,43.265832536373736,53.26012750888774,0.704882410196464
2024-08-23T06:30:00+05:30,146.076,146.135,145.293,145.774,-1,144.57596779200003,145.89509604330476,145.83569999999946,146.8199404383947,144.85145956160423,145.93165153985717,145.86343201619516,50622,45.80972312992329,50,43.7293608087455,49.53492531940552,0.7146765237538583
2024-08-23T10:30:00+05:30,145.774,146.029,145.29,145.934,NaN,144.61500843616002,145.90287683464382,145.8150999999995,146.77264016133157,144.8575598386674,145.93194509737503,145.81998062274488,49163,49.35856926322926,50,44.47801024277828,49.44674729131739,0.7164139149142973
2024-08-23T14:30:00+05:30,145.936,146.183,145.929,145.99,NaN,144.65326826743683,145.92030146771506,145.7679999999995,146.58325112729506,144.95274887270392,145.93920196020315,145.8696109638503,38406,50.631590083095745,50,45.29801505533263,50.03916868720657,0.6833843495632754
2024-08-23T18:30:00+05:30,145.994,146.484,144.601,144.848,NaN,146.528,145.70584117417206,145.6842999999995,146.5162786298606,144.85232137013838,145.80280171517776,145.68192094089912,83804,32.112104820066804,50,44.37088630059009,41.07563675363669,0.7690711817373279
2024-08-23T22:30:00+05:30,144.845,144.856,144.048,144.386,NaN,146.48945999999998,145.44187293933766,145.59489999999948,146.56925843536646,144.6205415646325,145.62570150078054,145.53021906402827,34391,27.529304103376163,50,43.09085346045763,34.302470428506425,0.7718518116132326
2024-08-26T02:30:00+05:30,144.243,144.344,143.446,143.716,NaN,146.484,145.09669835147014,145.5108499999995,146.78338169333597,144.23831830666302,145.38698881318297,143.83533333333332,41951,22.330086886673755,50,41.397813206558126,28.31627865759009,0.7838623964980015
2024-08-26T06:30:00+05:30,143.714,144.096,143.448,144.045,NaN,146.30172000000002,144.88635868117612,145.4495999999995,146.87173647746857,144.0274635225304,145.2192402115351,143.85072960562712,52638,29.667950258438793,50,40.43591081824713,28.99211445801444,0.7741579396052868
2024-08-26T10:30:00+05:30,144.044,144.218,143.6,143.864,NaN,146.13037680000002,144.68188694494089,145.3702499999995,146.95142410507407,143.7890758949249,145.0498351850932,143.86580943656568,50598,28.02902199226351,50,39.32473307807855,28.510568225138975,0.7630038010620517
2024-08-26T14:30:00+05:30,143.863,144.368,143.824,143.94,NaN,145.969314192,144.53350955595272,145.2834499999995,146.97472200371132,143.5921779962877,144.91110578695654,143.9074951070401,44337,29.859353302220597,50,38.382157772580385,29.184960763679786,0.747360672414761
2024-08-26T18:30:00+05:30,143.938,144.608,143.858,144.463,1,145.81791534048,144.51940764476217,145.2048999999995,146.89536832580333,143.51443167419566,144.85509256358696,144.00347273072992,59407,41.39734486029736,50,38.49962627386545,35.291152811988574,0.7475491958137067
2024-08-26T22:30:00+05:30,144.461,144.654,144.318,144.524,NaN,145.6756004200512,144.52032611580972,145.1420999999995,146.83576016678674,143.44843983321223,144.8137059931386,144.04471533718532,22616,42.635525863119106,50,38.71154830629795,38.96333933755384,0.7181528246841552
2024-08-27T02:30:00+05:30,144.556,144.864,144.234,144.844,NaN,145.54182439484813,144.5850608926478,145.12464999999946,146.82303785634915,143.42626214364978,144.81749274399627,144.64733333333334,22235,48.995404348266526,50,39.50873728173249,43.97937184291018,0.7118561943495724
2024-08-27T06:30:00+05:30,144.846,144.975,144.605,144.638,NaN,145.41607493115725,144.59564871411823,145.09194999999949,146.80133836738972,143.38256163260925,144.79505615099674,144.7041332094389,35879,45.353827265142876,50,39.93865145633795,44.66659955402653,0.6874378947531746
2024-08-27T10:30:00+05:30,144.637,145.176,144.572,145.062,NaN,145.29787043528782,144.68891897129458,145.0782999999995,146.78406318419306,143.37253681580594,144.82842413212217,144.8125294861549,50745,53.377620912449835,50,41.046523232641256,49.02211023323818,0.6814780451279469
2024-08-27T14:30:00+05:30,145.061,145.075,144.336,144.392,NaN,145.18675820917056,144.62953517703568,145.0411999999995,146.7725877210372,143.30981227896177,144.77387111560688,144.74486230543997,51203,42.328769909726184,50,41.07306776310231,45.675440071482186,0.6855867561902347
2024-08-27T18:30:00+05:30,144.384,144.508,144.104,144.139,-1,145.176,144.53142814162854,144.9662499999995,146.71747595645627,143.2150240435427,144.694512226156,144.610874160009,59484,38.90748455260698,50,40.76387186660485,42.29146231204459,0.6654734164623605
2024-08-27T22:30:00+05:30,144.138,144.166,143.918,143.954,NaN,145.075,144.41594251330284,144.8613499999995,146.59107128117566,143.13162871882335,144.60194819788651,144.54305218614545,28074,36.48180358198618,50,40.21225400705102,39.386632947015386,0.6356538867150483
2024-08-28T02:30:00+05:30,143.968,144.248,143.684,144.112,NaN,144.97726,144.35515401064228,144.7504499999995,146.37022127723594,143.13067872276304,144.54070467315069,144.01466666666667,25724,40.071609915594586,50,40.02597417214536,39.72912143130499,0.6305357519496873
2024-08-28T06:30:00+05:30,144.114,144.541,144.09,144.356,NaN,144.8853844,144.35532320851382,144.6527499999995,146.11225565280543,143.19324434719354,144.51761658900685,144.20614742674243,40094,45.42975003443548,50,40.38325788258145,42.57943573287024,0.6177117696675662
2024-08-28T10:30:00+05:30,144.354,144.606,144.29,144.347,NaN,144.79902133599998,144.35365856681105,144.5663999999995,145.87599450233893,143.25680549766008,144.496289515381,144.29367980417018,47750,45.26182373790057,50,40.777937911408166,43.920629735385404,0.596160928977026
2024-08-28T14:30:00+05:30,144.348,144.778,144.062,144.709,1,143.446,144.42472685344885,144.51314999999948,145.70315122292317,143.3231487770758,144.52287832595837,144.35555152359092,43703,53.105487555145565,50,41.93715384380986,48.51305864526549,0.6047208626215228
2024-08-28T18:30:00+05:30,144.708,145.043,144.35,144.742,NaN,143.47263999999998,144.48818148275907,144.4535499999995,145.45784367743792,143.44925632256107,144.55026853521358,144.45632176513766,62066,53.78464864805663,50,43.15275326040392,51.14885364666106,0.6110265152914148
2024-08-28T22:30:00+05:30,144.742,144.812,144.415,144.591,NaN,143.5354544,144.50874518620725,144.3835999999995,145.10517921294456,143.66202078705442,144.55535996831188,144.4794939097463,40176,50.05303462400609,50,43.99459155135645,50.60094413533358,0.5957389070563153
2024-08-29T02:30:00+05:30,144.531,144.598,144.222,144.432,NaN,143.59575622399998,144.4933961489658,144.36279999999948,145.05293117633616,143.6726688236628,144.5399399722729,144.41733333333335,26098,46.251678333513624,50,44.487845654165625,48.4263112344236,0.5800432708380073
2024-08-29T06:30:00+05:30,144.434,144.72,144.346,144.673,NaN,143.65364597503998,144.52931691917263,144.37714999999952,145.0804241361145,143.67387586388455,144.5565724757388,144.5129982899796,37449,52.41419397083788,50,45.56028910820159,50.42025260263074,0.5653258943495779
2024-08-29T10:30:00+05:30,144.671,144.864,144.464,144.691,NaN,143.70922013603837,144.5616535353381,144.4258999999995,145.0719377392492,143.7798622607498,144.57337591627143,144.5855455551542,52715,52.868255416098336,50,46.586123043621534,51.64425400936454,0.553516901896037
2024-08-29T14:30:00+05:30,144.69,145.426,144.443,145.396,NaN,143.76257133059684,144.72852282827048,144.4934499999995,145.2406545172006,143.74624548279843,144.67620392673751,144.7512647222767,57160,66.8189641447077,50,48.77051079717166,59.231609077036126,0.5841942660463183
2024-08-29T18:30:00+05:30,145.397,145.556,144.903,145.006,NaN,143.86237705076104,144.7840182626164,144.5505499999995,145.2706701222952,143.8304298777038,144.71742843589533,144.86412234186926,67286,56.42497732924529,50,49.81739811616447,57.8282932031407,0.5891089613287256
2024-08-29T22:30:00+05:30,145.007,145.026,144.728,144.995,NaN,143.99786688670017,144.82621461009313,144.6032999999995,145.29061043972126,143.91598956027775,144.7521248814084,144.87283914116333,48241,56.14783933343071,50,50.723259785880586,56.988066268285706,0.5683154640909597
2024-08-30T02:30:00+05:30,144.971,145.076,144.652,144.728,-1,144.12251753576416,144.8065716880745,144.6165499999995,145.30274719508932,143.9303528049097,144.74910927123236,144.81866666666664,19433,49.50781680867118,50,50.90375656225854,53.24794153847844,0.5580072166558916
2024-08-30T06:30:00+05:30,144.727,144.888,144.688,144.848,NaN,144.23719613290302,144.81485735045962,144.63274999999948,145.32471643745677,143.94078356254218,144.7614706123283,144.8121102760868,30998,52.35661460546191,50,51.25817667294884,52.80227807197018,0.5324352726090434
2024-08-30T10:30:00+05:30,144.846,145.135,144.791,145.12,NaN,144.34270044227077,144.8758858803677,144.6465499999995,145.365307949887,143.927792050112,144.80628678578728,144.8942041287476,34179,58.34904043420563,50,52.10992004190086,55.575659253087906,0.5189756102798256
2024-08-30T14:30:00+05:30,145.12,145.75,145.021,145.636,1,144.4397644068891,145.02790870429416,144.69644999999952,145.53456728924067,143.85833271075836,144.91000093756386,145.08480377875208,41975,67.16341269778266,50,53.69494610766685,61.369535975435284,0.5339773524026962
2024-08-30T18:30:00+05:30,145.638,146.25,145.318,146.226,NaN,144.57078796620021,145.26752696343533,144.7546499999995,145.8176979342629,143.69160206573608,145.07450082036837,145.37841132662203,67218,74.18955195481378,50,55.8400627190958,67.77954396512453,0.5624075415167884
2024-08-30T22:30:00+05:30,146.228,146.248,146.051,146.203,NaN,144.7722934102562,145.45462157074826,144.84519999999947,146.0660661845432,143.62433381545574,145.21556321782234,145.47391420062434,26692,73.49983099198923,50,57.79764744780184,70.63968747855688,0.5363070028370179
2024-09-02T02:30:00+05:30,146.084,146.602,146.084,146.194,NaN,144.94961820102546,145.6024972565986,144.94794999999948,146.25653419314378,143.63936580685518,145.33786781559454,146.29333333333332,22219,73.20025262215559,50,59.64088864470682,71.91997005035623,0.534999359777231
2024-09-02T06:30:00+05:30,146.195,146.283,145.776,145.935,NaN,145.1809516528819,145.66899780527888,145.04699999999949,146.33944543426549,143.75455456573349,145.4125093386452,146.11443442516295,34139,64.66696526964961,50,60.574733663624556,68.29346766000292,0.5329994055074271
2024-09-02T10:30:00+05:30,145.931,146.848,145.929,146.704,NaN,145.37989842147843,145.8759982442231,145.1765999999995,146.58284157261218,143.7703584273868,145.57394567131456,146.28032297863845,43822,74.56935908916576,50,62.297283398961326,71.43141337458434,0.5605708765426117
2024-09-02T14:30:00+05:30,146.702,146.993,146.6,146.983,NaN,145.6147946740419,146.09739859537848,145.3079499999995,146.86565452607246,143.75024547392653,145.75007746240024,146.426344866696,33837,77.17977421331403,50,64.09226240745798,74.30559379394919,0.5486015282181395
2024-09-02T18:30:00+05:30,146.982,147.18,146.81,146.819,NaN,145.86287163271436,146.24171887630277,145.43154999999948,147.0555281373466,143.80757186265234,145.8836927796002,146.51054495729477,26502,72.27379929007608,50,65.28060229177403,73.28969654201263,0.5358442762025584
2024-09-02T22:30:00+05:30,146.828,146.932,146.824,146.914,NaN,146.1262973061715,146.3761751010422,145.54179999999945,147.25171246576897,143.83188753422993,146.01248118215017,146.51885711152005,3595,73.37665018155568,50,66.45299334260712,73.33317336178416,0.5056411136166613
2024-09-03T02:30:00+05:30,146.908,147.212,146.667,147.127,NaN,146.33703784493719,146.52634008083376,145.66104999999948,147.46148166783647,143.8606183321625,146.1517960343814,147.002,19601,75.80423449887878,50,67.72436467144941,74.56870393033148,0.5084524626440418
2024-09-03T06:30:00+05:30,147.126,147.147,146.396,146.536,-1,147.212,146.52827206466702,145.75829999999948,147.5268672281686,143.98973277183035,146.1998215300837,146.7787417149167,51038,59.0088733386766,50,67.37062201194549,66.78878863450404,0.5257772867408963
2024-09-03T10:30:00+05:30,146.536,146.596,145.61,145.81,NaN,147.212,146.3846176517336,145.8271999999995,147.48779069024678,144.1666093097522,146.15109383882324,146.4226483443456,60276,45.176172706566,50,65.73674542185739,55.982480670535026,0.5586503376879745
2024-09-03T14:30:00+05:30,145.805,146.29,145.792,145.884,NaN,147.14792,146.28449412138687,145.88774999999947,147.46163244497032,144.31386755502862,146.11770710897034,146.30442323766758,49017,46.611287767957606,50,64.25444579370291,51.296884219246316,0.5543181707102612
2024-09-03T18:30:00+05:30,145.886,145.924,145.132,145.768,NaN,147.0864032,146.1811952971095,145.94159999999948,147.41873660863158,144.4644633913674,146.07399372034905,146.10193299854944,73764,44.55450789021216,50,62.58360942586402,47.92569605472924,0.5712954442309569
2024-09-03T22:30:00+05:30,145.767,145.91,145.451,145.484,NaN,146.969139008,146.0417562376876,145.9459999999995,147.41712161311384,144.47487838688514,146.00024450530543,146.03956585201556,37267,39.726282723809,50,60.507868112510664,43.82598938926912,0.563274341071603
2024-09-04T02:30:00+05:30,145.504,145.56,144.89,145.176,NaN,146.85891066752,145.86860499015006,145.95449999999948,147.40562707940197,144.503372920597,145.89721394214226,145.20866666666666,33342,35.08722492017729,50,58.067285928230994,39.4566071547232,0.5708976024236325
2024-09-04T06:30:00+05:30,145.177,145.552,145.148,145.252,NaN,146.7013978141184,145.74528399212005,145.9673499999995,147.38850534356763,144.54619465643137,145.8165621993745,145.2682116803825,40417,37.12540455015052,50,55.94935963769145,38.29100585243686,0.5589763451076585
2024-09-04T10:30:00+05:30,145.252,145.318,144.756,145.208,NaN,146.55648598898892,145.63782719369604,145.9913499999995,147.34246187936125,144.64023812063775,145.74049192445267,145.19313346191433,55861,36.38138706789155,50,53.847343328327916,37.3361964601642,0.5591923204571123
2024-09-04T14:30:00+05:30,145.207,145.271,144.864,145.078,NaN,146.37643739009002,145.52586175495682,146.00284999999948,147.31828381078924,144.68741618920973,145.65768043389608,145.16201850350618,44311,34.109285379369894,50,51.62434137743445,35.72274091976705,0.5483214404244602
2024-09-04T18:30:00+05:30,145.073,145.151,144,144.05,NaN,146.21439365108102,145.23068940396547,145.94934999999947,147.47439324875577,144.42430675124317,145.45672037965906,144.9164307685715,82766,21.926977567282663,50,48.36051720738715,28.824859243524855,0.591369908965571
2024-09-04T22:30:00+05:30,144.048,144.128,143.711,143.733,NaN,145.9486664129513,144.9311515231724,145.85419999999948,147.65762636128213,144.05077363871683,145.2412553322017,144.76149562442077,43987,19.509701547007012,50,45.00867070232856,24.167280395265934,0.5789149154680283
2024-09-05T02:30:00+05:30,143.688,143.806,143.186,143.72,NaN,145.63539311513813,144.6889212185379,145.72889999999947,147.74703308792706,143.71076691207188,145.05109841567648,143.57066666666665,30745,19.410975568466753,50,41.81598477449014,21.789127981866343,0.5818495643631695
2024-09-05T06:30:00+05:30,143.72,143.908,143.432,143.578,NaN,145.24349021671603,144.46673697483033,145.59764999999948,147.80768957217515,143.3876104278238,144.8669611137169,143.61111270925514,44064,18.27458933944513,50,38.72671151470304,20.031858660655736,0.5742888811943716
2024-09-05T10:30:00+05:30,143.58,143.751,143.05,143.574,NaN,144.91429178204146,144.28818957986425,145.46664999999945,147.82536492779607,143.10793507220282,144.7053409745023,143.54514232872552,56851,18.240748165823405,50,35.87641789980475,19.13630341323957,0.5833396753947733
2024-09-05T14:30:00+05:30,143.576,143.648,142.851,143.1,NaN,144.578719261274,144.0505516638914,145.32489999999945,147.8860520768217,142.7637479231772,144.5046733526895,143.44769042828347,51731,14.629227821155524,50,32.9370210623443,16.88276561719755,0.5986011271522893
2024-09-05T18:30:00+05:30,143.1,144.232,143.038,143.435,1,144.2331754090192,143.92744133111313,145.16144999999946,147.7665598615218,142.5563401384771,144.37096418360332,143.48216204486266,73363,26.24060544260678,50,31.30675822856988,21.561685529902164,0.6411296180699821
2024-09-05T22:30:00+05:30,143.434,143.51,143.194,143.453,NaN,144.232,143.8325530648905,144.98494999999946,147.55051812238415,142.41938187761477,144.2562186606529,143.46895906692262,40699,26.842078417811194,50,29.897522634216838,24.20188197385668,0.6179060739221265
2024-09-06T02:30:00+05:30,143.441,143.482,143.154,143.179,NaN,144.232,143.7018424519124,144.80294999999947,147.33853415174565,142.2673658482533,144.12156632807128,143.27166666666665,20980,23.552990963337635,50,28.395890694095,23.877436468597157,0.5971984972134033
