time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-06-21T10:30:00+05:30,0.91193,0.91208,0.91035,0.9108,NaN,0.9151023802112002,0.9120929308645109,0.9127135000000021,0.916766978873788,0.9086600211262161,0.9122342023343937,0.9112994646479641,6920,38.49331463587026,50,56.205207359229476,40.88105049255334,0.001654678023367055
2024-06-21T14:30:00+05:30,0.91076,0.91303,0.91023,0.91254,1,0.9148172373985282,0.9121823446916087,0.9129405000000022,0.9163737461284717,0.9095072538715326,0.9122724270425945,0.9115020478378698,6329,52.15022518171928,50,55.57173204149968,46.51563783713631,0.0017364867359836958
2024-06-21T18:30:00+05:30,0.9125,0.91252,0.90922,0.91026,NaN,0.914450258406646,0.911797875753287,0.9129645000000022,0.9163147446148233,0.909614255385181,0.9120208736622701,0.9111346455445546,15547,39.289961664168764,50,53.71819153998312,42.902799750652534,0.001849594826270574
2024-06-21T22:30:00+05:30,0.91026,0.91032,0.90918,0.9092,NaN,0.9139272325659814,0.9112783006026296,0.9129240000000023,0.9164319988565864,0.9094160011434181,0.9116682644544863,0.9109260636680238,5424,34.80133830050654,50,51.47424837160854,38.85206902557954,0.001798909481536964
2024-06-24T02:30:00+05:30,0.90918,0.9097,0.90885,0.90928,NaN,0.9133575646580636,0.9108786404821037,0.9127420000000022,0.9165928835322584,0.9088911164677459,0.9113697313976755,0.9092766666666665,3186,35.42768466892011,50,49.382853107368085,37.13987684724982,0.0017311302328557455
2024-06-24T06:30:00+05:30,0.90928,0.90948,0.90829,0.909,NaN,0.9127265056059347,0.9105029123856829,0.9125360000000023,0.9167111043074676,0.9083608956925371,0.9110735149729661,0.909047859882006,5854,34.13642242284338,50,47.27322539127307,35.6381496350466,0.0016924780733660431
2024-06-24T10:30:00+05:30,0.90899,0.91043,0.90892,0.9099,NaN,0.9120166647089851,0.9103823299085464,0.9123320000000025,0.9166025624895631,0.9080614375104419,0.9109268256013453,0.9093141157350181,5522,41.80624105148368,50,46.02388112129318,38.72219534326514,0.0016794439252684693
2024-06-24T14:30:00+05:30,0.9099,0.91007,0.90851,0.90942,NaN,0.9114203983555476,0.9101898639268371,0.9120925000000023,0.9164512653043212,0.9077337346956834,0.9107384724011771,0.9093205403428571,7313,39.07599920044629,50,44.659133537778054,38.899097271855716,0.0016709122163207218
2024-06-24T18:30:00+05:30,0.9094,0.911,0.90841,0.90872,NaN,0.90829,0.9098958911414696,0.9117765000000023,0.9161510412306367,0.9074019587693679,0.9104861633510299,0.9093387118214419,10473,35.29440290868075,50,43.10778812379007,37.09675009026823,0.0017365613437263833
2024-06-24T22:30:00+05:30,0.90868,0.90942,0.90852,0.90912,NaN,0.9083442,0.9097407129131757,0.9115210000000025,0.9158894042827622,0.9071525957172427,0.9103153929321512,0.9092843849211438,6647,39.08414692286855,50,42.07779652125785,38.09044850656839,0.0016768069620316426
2024-06-25T02:30:00+05:30,0.909,0.90944,0.90835,0.90854,NaN,0.911,0.9095005703305405,0.9112050000000023,0.9154747798513527,0.9069352201486518,0.9100934688156324,0.9087766666666667,2028,35.67566762659132,50,40.90983377849063,36.883058066579856,0.001634892179029385
2024-06-25T06:30:00+05:30,0.90854,0.9092,0.90835,0.90893,NaN,0.9109470000000001,0.9093864562644325,0.9109285000000023,0.9150323190724179,0.9068246809275866,0.9099480352136783,0.9088110906298004,4482,39.656549571199356,50,40.2533615148211,38.269803818889606,0.0015788284519558588
2024-06-25T10:30:00+05:30,0.90891,0.91092,0.90886,0.90954,NaN,0.90835,0.909417165011546,0.9106575000000022,0.9143564937792347,0.9069585062207698,0.9098970308119685,0.9092720770318211,5987,45.58252871146344,50,40.2791597976057,41.92616626517652,0.0016131978482447225
2024-06-25T14:30:00+05:30,0.90954,0.91,0.90598,0.90756,-1,0.91092,0.9090457320092368,0.9102965000000023,0.9137142728097336,0.906878727190271,0.9096049019604724,0.908750622483846,7209,33.55094873842313,50,39.31066622909631,37.738557501799825,0.0017851122876558156
2024-06-25T18:30:00+05:30,0.90755,0.90764,0.9063,0.90711,NaN,0.91092,0.9086585856073894,0.9099170000000022,0.912959644241351,0.9068743557586534,0.9092930392154134,0.9081012696800407,11798,31.42982476019168,50,38.311241187174154,34.58419113099575,0.001753318552823258
2024-06-25T22:30:00+05:30,0.9071,0.90804,0.90704,0.90786,NaN,0.9108212,0.9084988684859115,0.9096650000000022,0.9125058203004432,0.9068241796995611,0.9091139093134867,0.9080263944568177,6212,38.696680096044645,50,38.134363196357995,36.6404356135202,0.0016995100847644537
2024-06-26T02:30:00+05:30,0.90785,0.9081,0.9069,0.90764,NaN,0.910724376,0.9083270947887292,0.9094740000000023,0.9123200597285392,0.9066279402714654,0.9089296706493009,0.9075466666666667,2710,37.38909445737139,50,37.964702850642645,37.01476503544579,0.0016638307929955627
2024-06-26T06:30:00+05:30,0.9076,0.9123,0.90744,0.91203,1,0.90598,0.9090676758309834,0.9095205000000022,0.9124986301145622,0.9065423698854421,0.9093172118181383,0.9097336576333369,6921,64.39652207466023,50,40.30244124958888,50.70564355505301,0.0018921285934958777
2024-06-26T10:30:00+05:30,0.91204,0.91369,0.912,0.91274,NaN,0.9061064,0.9098021406647867,0.9096065000000021,0.9128411577841098,0.9063718422158944,0.909745060340871,0.910927287072928,6106,66.98746840271725,50,42.76901387333805,58.846555978885135,0.0018776908368175987
2024-06-26T14:30:00+05:30,0.91274,0.91282,0.91092,0.91096,NaN,0.906409744,0.9100337125318294,0.909557500000002,0.9126769158076328,0.9064380841923713,0.9098969277982621,0.9111333742428157,7485,55.57979434353769,50,44.07160935199672,57.21317516121141,0.0018792843484734853
2024-06-26T18:30:00+05:30,0.91096,0.91179,0.90982,0.91098,NaN,0.90670095424,0.9102229700254635,0.9095665000000022,0.9127012042890883,0.906431795710916,0.9100323118234794,0.9110392151418261,12432,55.67520848703358,50,45.303243517701254,56.4441918241225,0.0018857640378682381
2024-06-26T22:30:00+05:30,0.91096,0.91178,0.91076,0.91092,NaN,0.9069805160704,0.9103623760203707,0.9094855000000022,0.9123834611763805,0.9065875388236239,0.9101432728455445,0.9110578424745946,6955,55.274497938755594,50,46.457288679983186,55.85934488143904,0.0018239237494490797
2024-06-27T02:30:00+05:30,0.9108,0.91154,0.91026,0.91075,-1,0.907248895427584,0.9104399008162966,0.9095100000000022,0.912441825366601,0.9065781746334033,0.9102191137398514,0.9108499999999999,3921,54.03486477789454,50,47.425994103386465,54.94710482966679,0.001785072053059864
2024-06-27T06:30:00+05:30,0.91076,0.91274,0.91055,0.91254,NaN,0.9075065396104807,0.9108599206530372,0.9096770000000021,0.912886517717809,0.9064674822821951,0.91050922452237,0.9115510778662275,7008,63.682852475581484,50,49.263630704518114,59.314978652624134,0.001813995477841304
2024-06-27T10:30:00+05:30,0.91255,0.91323,0.91136,0.91213,NaN,0.9077538780260614,0.9111139365224298,0.909819500000002,0.9131946591046813,0.9064443408953227,0.9107118214570737,0.9118566965331161,8714,60.415186417649934,50,50.69860982500917,59.865082535137034,0.0018179958008526422
2024-06-27T14:30:00+05:30,0.91215,0.91256,0.90988,0.91211,NaN,0.9079913229050189,0.9113131492179438,0.9099750000000022,0.9134692724535993,0.9064807275464051,0.9108865937749395,0.911730730081405,11559,60.24554232603306,50,52.007284295971665,60.05531243058505,0.001879567529363169
2024-06-27T18:30:00+05:30,0.91212,0.91254,0.9098,0.91019,NaN,0.9082192699888182,0.9110885193743551,0.9099895000000021,0.9134848138600842,0.90649418613992,0.910799519553072,0.9114350828863101,15589,46.22677146921597,50,51.9340884394438,53.14104194990051,0.0019410269915515115
2024-06-27T22:30:00+05:30,0.9102,0.91078,0.90954,0.91064,NaN,0.9084380991892654,0.910998815499484,0.9100505000000021,0.9135465118679575,0.9065544881320466,0.9107795796089381,0.9112482141099311,9420,49.335296250391345,50,52.09114657148006,51.238169100145925,0.001890953635012119
2024-06-28T02:30:00+05:30,0.91065,0.91122,0.91026,0.91096,NaN,0.9086481752216948,0.9109910523995872,0.9101625000000022,0.913624192502278,0.9067008074977264,0.9108021321578208,0.9108133333333334,2909,51.57478934347616,50,52.41920167215646,51.40647922181104,0.0018244569467969728
2024-06-28T06:30:00+05:30,0.91098,0.91102,0.90906,0.90936,NaN,0.908849848212827,0.9106648419196698,0.9101745000000022,0.9136232938442258,0.9067257061557786,0.9106218656380932,0.9100864532281788,7742,41.30485156500985,50,51.759518749063055,46.35566539341045,0.001834138593454337
2024-06-28T10:30:00+05:30,0.90936,0.91065,0.90898,0.91051,NaN,0.91369,0.9106338735357359,0.9102730000000022,0.9136410207808373,0.9069049792191671,0.9106078824333316,0.9100717253069993,6260,49.44487924699886,50,51.813819084261624,47.90027232020465,0.0018224144082075952
2024-06-28T14:30:00+05:30,0.91048,0.9137,0.91034,0.91356,1,0.90898,0.9112190988285888,0.9105045000000024,0.9141002390031847,0.90690876099682,0.9109768971291652,0.9109554895197665,9472,64.24137825374095,50,53.16840403771755,56.0708252869728,0.0019322419504784753
2024-06-28T18:30:00+05:30,0.91356,0.91483,0.91264,0.91269,NaN,0.90898,0.911513279062871,0.9106620000000023,0.9143497288375628,0.9069742711624418,0.9111910349880196,0.911832807642304,14896,58.725757693319,50,53.897907855259994,57.398291490145894,0.0019506532397300148
2024-06-28T22:30:00+05:30,0.9127,0.91296,0.91207,0.91238,NaN,0.909214,0.9116866232502968,0.9109030000000023,0.9143718389958326,0.9074341610041721,0.9113396556145171,0.9119428396966964,8616,56.77183477991884,50,54.36723163252747,57.08506313503237,0.0018748922940350098
2024-07-01T02:30:00+05:30,0.91356,0.91358,0.91154,0.91216,NaN,0.90943864,0.9117812986002375,0.9111555000000022,0.9141913621476557,0.9081196378523487,0.9114421986627025,0.9124266666666666,2539,55.30277578522933,50,54.65456603768701,56.19391946013085,0.0018866857016039326
2024-07-01T06:30:00+05:30,0.91213,0.91238,0.91124,0.91143,-1,0.9096542944,0.91171103888019,0.9113340000000022,0.9139668721920957,0.9087011278079087,0.9114406738298647,0.9119945160758451,3526,50.43131408096432,50,54.40487653446398,53.312616770547585,0.0018333510086322173
2024-07-01T10:30:00+05:30,0.91139,0.91412,0.9112,0.91394,1,0.909861322624,0.912156831104152,0.9116490000000022,0.9139214955402895,0.9093765044597149,0.9117530896011317,0.912559790009545,6507,63.02870073569296,50,55.21814647032547,58.17065875312027,0.0019109687937299187
2024-07-01T14:30:00+05:30,0.91393,0.91405,0.91244,0.91316,NaN,0.91006006971904,0.9123574648833216,0.9117055000000022,0.9140675031710694,0.9093434968289349,0.9119289534009902,0.912821307927997,8316,57.88568737962465,50,55.45853631477104,58.02817306637246,0.0018894710227492103
2024-07-01T18:30:00+05:30,0.91317,0.91561,0.91296,0.91398,NaN,0.9102508669302783,0.9126819719066572,0.9117675000000023,0.9142942202021201,0.9092407797978844,0.9121853342258665,0.9134466878123301,17733,61.59223905617889,50,55.94715556304945,59.81020606127568,0.0019437945211242696
2024-07-01T22:30:00+05:30,0.91398,0.91478,0.91376,0.9147,NaN,0.9105724149144616,0.9130855775253258,0.9119545000000022,0.9147534174657708,0.9091555825342337,0.9124996674476331,0.9135878791429897,6606,64.6642699425285,50,56.7271900997773,62.23723800190209,0.0018778091981868233
2024-07-02T02:30:00+05:30,0.91456,0.91483,0.91348,0.91364,NaN,0.9108746700195939,0.9131964620202606,0.9120875000000022,0.9149408199926427,0.9092341800073617,0.912642209016679,0.9139833333333334,2887,57.09997587554323,50,56.82961867569779,59.66860693872266,0.001840108541173484
2024-07-02T06:30:00+05:30,0.91364,0.9139,0.9124,0.91351,NaN,0.9111587898184182,0.9132591696162085,0.9122170000000022,0.9150816891594683,0.909352310840536,0.9127506828895942,0.9135079151263095,5769,56.19304003931303,50,56.84301766680079,57.93082348901785,0.0018158150739468106
2024-07-02T10:30:00+05:30,0.9135,0.91392,0.91238,0.9132,-1,0.9114258624293131,0.9132473356929668,0.9123395000000023,0.9151518404806893,0.9095271595193153,0.9128068475283949,0.913337231781961,8662,53.89650992203208,50,56.64539949766491,55.91366670552496,0.0017961139972363233
2024-07-02T14:30:00+05:30,0.9132,0.91394,0.91268,0.91312,NaN,0.9116769106835543,0.9132218685543735,0.9123685000000024,0.9152004058915982,0.9095365941084065,0.9128459915873456,0.9133079493090559,8275,53.26452244831332,50,56.39629323791704,54.58909457691914,0.0017578201402908664
2024-07-02T18:30:00+05:30,0.91308,0.91422,0.91118,0.91168,NaN,0.91561,0.9129134948434988,0.9123460000000023,0.9151922424315906,0.9094997575684141,0.9127002426389274,0.912932906384553,16754,43.043764536904426,50,55.221361983320676,48.816429556911785,0.0018494044159843791
2024-07-02T22:30:00+05:30,0.91169,0.9121,0.91149,0.9119,NaN,0.9155214,0.9127107958747991,0.9123355000000023,0.9151866925538837,0.9094843074461209,0.9126002123090614,0.9127978944059906,5907,44.862237764516344,50,54.30109317772226,46.83933366071406,0.001760875529128352
2024-07-03T02:30:00+05:30,0.91186,0.91261,0.91172,0.91217,NaN,0.915434572,0.9126026366998393,0.9124345000000023,0.9151131076569459,0.9097558923430586,0.9125464357704287,0.9121666666666667,3103,47.19018887184138,50,53.65978507301975,47.014761266277716,0.0016986701341906167
2024-07-03T06:30:00+05:30,0.91216,0.91374,0.91185,0.9132,1,0.91534948056,0.9127221093598714,0.9125625000000023,0.9151281490367494,0.9099968509632551,0.9126281312991251,0.9126643699300959,5814,55.29127084532614,50,53.81145564752665,51.15301605580193,0.0017123365531769975
2024-07-03T10:30:00+05:30,0.91321,0.91377,0.9126,0.913,NaN,0.9152660909488,0.9127776874878971,0.9126645000000023,0.9151273477377014,0.9102016522623032,0.9126746148867345,0.9128705178733216,7271,53.498537822988446,50,53.76091023569069,52.32577693939518,0.0016735982279500693
2024-07-03T14:30:00+05:30,0.91296,0.91326,0.9116,0.91212,NaN,0.9151843691298239,0.9126461499903177,0.9128025000000022,0.9147684081820001,0.9108365918180042,0.9126052880258927,0.9126904927404468,8010,46.099717083807846,50,53.019722065866034,49.212747011601515,0.0016726269259536354
2024-07-03T18:30:00+05:30,0.91212,0.91702,0.91204,0.91522,NaN,0.91118,0.9131609199922541,0.9130380000000023,0.9149772534591702,0.9110987465408344,0.9129321270226561,0.9134499509060151,14028,65.18272739070565,50,54.03705462636398,57.197737201153586,0.001908867859814089
2024-07-03T22:30:00+05:30,0.91518,0.91518,0.9139,0.91461,NaN,0.9112968,0.9134507359938033,0.9130905000000024,0.9151373070204221,0.9110436929795827,0.9131418611448241,0.9135395143132067,3344,60.445335662945844,50,54.52034778379418,58.82153643204971,0.0018668058698273675
2024-07-04T02:30:00+05:30,0.91454,0.91554,0.9141,0.91544,NaN,0.911411264,0.9138485887950427,0.9132280000000025,0.9155052228652993,0.9109507771347056,0.9134291285017211,0.9150266666666667,2641,64.40531321907291,50,55.31601787742663,61.61342482556131,0.0018363197362682695
2024-07-04T06:30:00+05:30,0.9155,0.91608,0.91502,0.91535,NaN,0.9115234387200001,0.9141488710360341,0.9133765000000024,0.9157960642125533,0.9109569357874514,0.913669237439006,0.9152977861538463,3859,63.62824012489575,50,56.04033528732293,62.620832475228525,0.0017808683265348262
2024-07-04T10:30:00+05:30,0.91536,0.91606,0.91474,0.91564,NaN,0.9116333699456001,0.9144470968288273,0.9135505000000024,0.9160925265496307,0.9110084734503741,0.9139155827591302,0.9153774198856748,5046,65.15236817481255,50,56.88198692499704,63.88660032502054,0.0017479491603537665
2024-07-04T14:30:00+05:30,0.91565,0.9168,0.91535,0.91568,NaN,0.911741102546688,0.9146936774630618,0.9137630000000024,0.9162707727125955,0.9112552272874094,0.914136134914239,0.9155218913398693,3958,65.37749649169498,50,57.70782540795097,64.63204840835776,0.0017266670774713513
2024-07-04T18:30:00+05:30,0.91567,0.91622,0.91535,0.91558,NaN,0.9118466804957543,0.9148709419704495,0.9138450000000023,0.9164748402954154,0.9112151597045893,0.9143166180499591,0.9155568298664408,3389,64.2108011218633,50,58.38398716591385,64.42142476511053,0.001665476571937686
2024-07-04T22:30:00+05:30,0.9156,0.91581,0.91548,0.91558,-1,0.9119501468858393,0.9150127535763596,0.9139660000000024,0.9166799815730649,0.9112520184269399,0.9144745407937143,0.9155586445622886,530,64.2108011218633,50,59.00049746482522,64.31611294348691,0.001570085388227855
2024-07-05T02:30:00+05:30,0.91566,0.91648,0.9154,0.91622,NaN,0.9120515439481225,0.9152542028610877,0.9140780000000024,0.9169644483330184,0.9111915516669864,0.9146927231945,0.9160333333333334,2511,68.73073316855118,50,60.0227933593828,66.52342305601906,0.0015350792890687203
2024-07-05T06:30:00+05:30,0.91623,0.91705,0.91616,0.91624,NaN,0.9121509130691601,0.9154513622888701,0.9141550000000024,0.9171824312509091,0.9111275687490956,0.9148861327951875,0.9163544906879513,6259,68.86895485070025,50,61.010706611239975,67.69618895335965,0.0014890021969923874
2024-07-05T10:30:00+05:30,0.91624,0.91668,0.91552,0.91632,NaN,0.9123468765463937,0.9156250898310961,0.9142890000000025,0.9174477839398032,0.9111302160602017,0.915065366195789,0.9162804497033441,6062,69.47612533414673,50,62.02231624559868,68.58615714375318,0.0014655020400643633
2024-07-05T14:30:00+05:30,0.91632,0.91944,0.91458,0.91756,1,0.9125350014845379,0.9160120718648769,0.9144915000000025,0.9179313271727793,0.9110516728272257,0.9153771954213155,0.9166941116682644,12290,77.22261615797689,50,63.71732177566655,72.90438665086504,0.0017079661800597722
2024-07-05T18:30:00+05:30,0.91756,0.91955,0.91716,0.91914,NaN,0.9129493013954656,0.9166376574919015,0.9147885000000026,0.9187213985466556,0.9108556014533495,0.915847545993651,0.9173961068327053,15599,83.2984927040315,50,65.87756872211844,78.10143967744827,0.0017566828814840744
2024-07-05T22:30:00+05:30,0.91915,0.9209,0.91902,0.92066,NaN,0.9134773572838284,0.9174421259935213,0.9151655000000026,0.9197738944034395,0.9105571055965658,0.9164491027444447,0.9176781726721671,4791,87.04001690660553,50,68.26061461051552,82.5707282920269,0.001765491247092362
2024-07-08T02:30:00+05:30,0.91926,0.92076,0.9192,0.91963,NaN,0.9142196215554456,0.917879700794817,0.9155630000000026,0.9202706410205339,0.9108553589794712,0.9168467149013891,0.9198633333333335,2886,74.34356346327162,50,69.34595907339492,78.45714587764925,0.0017508133008714794
2024-07-08T06:30:00+05:30,0.91964,0.92142,0.91952,0.92095,NaN,0.914887659399901,0.9184937606358535,0.9160155000000024,0.9209615387158823,0.9110694612841226,0.9173596255387155,0.9203612849162013,5348,78.80170301543984,50,70.74533769030275,78.62942444654455,0.0017614694936663746
2024-07-08T10:30:00+05:30,0.92096,0.92096,0.9186,0.91862,-1,0.9156715402719129,0.9185190085086828,0.9163380000000025,0.9210757614944888,0.9116002385055163,0.9175171723463761,0.9199125251340847,7117,58.58610958938844,50,70.15213881619064,68.6077670179665,0.001804221672690207
2024-07-08T14:30:00+05:30,0.91861,0.91996,0.91852,0.91958,NaN,0.9163613554392833,0.9187312068069463,0.9166570000000025,0.9213657199936038,0.9119482800064012,0.917775025803079,0.9197331127136517,7252,62.987293974890356,50,69.89963691294722,65.79753049642842,0.0017782058389266206
2024-07-08T18:30:00+05:30,0.91958,0.92018,0.91854,0.9188,NaN,0.9169683927865693,0.9187449654455571,0.9169470000000025,0.9214280047956521,0.9124659952043529,0.9179031475776941,0.9195585576698635,10242,57.410427967882654,50,69.07176145450805,61.60397923215554,0.001768333993289003
2024-07-08T22:30:00+05:30,0.91879,0.91935,0.91841,0.91858,NaN,0.917502585652181,0.9187119723564456,0.9172700000000026,0.9212115022488369,0.9133284977511683,0.9179877541304823,0.9194440454612341,5664,55.841598629130345,50,68.09209130673405,58.72278893064294,0.0017091672794826494
2024-07-09T02:30:00+05:30,0.91846,0.91969,0.91846,0.91878,NaN,0.9179726753739192,0.9187255778851565,0.9174480000000026,0.9213241093867216,0.9135718906132836,0.9180867848641721,0.9189766666666667,2441,57.04216760012791,50,67.21142067231418,57.88247826538543,0.0016749410452338853
2024-07-09T06:30:00+05:30,0.91881,0.91946,0.91817,0.91904,NaN,0.92142,0.9187884623081252,0.9176695000000026,0.9213740943068256,0.9139649056931796,0.9182059367561506,0.9189134590079101,6577,58.68494231729021,50,66.4327232783449,58.28371029133782,0.0016474452562886088
2024-07-09T10:30:00+05:30,0.91912,0.91988,0.91871,0.9188,NaN,0.921355,0.9187907698465001,0.9178375000000025,0.9214253398763622,0.9142496601236428,0.9182801946616318,0.9189991087427665,5901,56.44343826543032,50,65.47838172846375,57.36357427838407,0.0016133420236965656
2024-07-09T14:30:00+05:30,0.9188,0.91962,0.91802,0.9182,NaN,0.9212913,0.9186726158772001,0.9179800000000025,0.9213829575341081,0.9145770424658968,0.9182701703289278,0.9188874644756688,6076,50.96818121010454,50,64.04361376834741,54.165877744244305,0.001612389022003957
2024-07-09T18:30:00+05:30,0.9182,0.9198,0.91737,0.91864,NaN,0.9211604480000001,0.91866609270176,0.9181300000000026,0.9213676102264925,0.9148923897735126,0.9183163990378118,0.9187746082287748,13834,54.601368317416785,50,62.9973049478957,54.38362303083055,0.0016707898061465267
2024-07-09T22:30:00+05:30,0.91864,0.91926,0.91858,0.91913,NaN,0.9209330211200001,0.918758874161408,0.9183025000000026,0.9213623357763822,0.915242664223623,0.9184180991580854,0.9188051973198009,5765,58.45787749472079,50,62.3406652379672,56.42075026277567,0.0016000191057074901
2024-07-10T02:30:00+05:30,0.91923,0.91932,0.91822,0.91832,NaN,0.9207192398528001,0.9186710993291264,0.9184395000000025,0.9212332750408196,0.9156457249591854,0.9184058367633247,0.9186200000000001,2104,50.4827747847139,50,60.98799666989996,53.45176252374478,0.0015643034552998115
2024-07-10T06:30:00+05:30,0.91831,0.91957,0.91802,0.91951,1,0.9205182854616322,0.9188388794633011,0.9186360000000027,0.9211349149599801,0.9161370850400252,0.9185438571679091,0.9189292580181907,6252,59.59360258170822,50,60.52806448903558,56.5226825527265,0.0015632817799212573
2024-07-10T10:30:00+05:30,0.9195,0.92036,0.9186,0.91914,NaN,0.91737,0.9188991035706409,0.9187820000000025,0.9210275965751661,0.916536403424839,0.9186183750219205,0.919116547822715,6257,55.99013719558534,50,59.760532418264575,56.25640987415592,0.001577333081355452
2024-07-10T14:30:00+05:30,0.91913,0.91953,0.9184,0.91879,NaN,0.9174298000000001,0.9188772828565127,0.9189095000000027,0.9208292236721868,0.9169897763278186,0.9186398281441804,0.9190543241378204,6158,52.60507098302627,50,58.7208543451669,54.43074042859109,0.0015453807184014885
2024-07-10T18:30:00+05:30,0.91878,0.91938,0.91806,0.91854,NaN,0.9174884040000001,0.9188098262852101,0.9190205000000027,0.9205443959866123,0.9174966040133931,0.9186273496261579,0.9189067986460562,12416,50.167792713380216,50,57.52941358169242,52.29926657098565,0.0015292820956585242
2024-07-10T22:30:00+05:30,0.91859,0.9191,0.91798,0.91896,NaN,0.91754583592,0.9188398610281681,0.9190905000000027,0.9204604558305173,0.9177205441694881,0.9186689309228881,0.9188649055831245,7519,54.18009371510858,50,56.78368486658858,53.23968014304712,0.0015000476602543447
2024-07-11T02:30:00+05:30,0.9189,0.9199,0.91835,0.91952,NaN,0.9176021192016001,0.9189758888225344,0.9191095000000027,0.9204921564927372,0.9177268435072682,0.9187753145575271,0.9192566666666666,2808,59.11763410956917,50,56.55304004716747,56.17865712630814,0.0015036156845218951
2024-07-11T06:30:00+05:30,0.91948,0.92082,0.91944,0.92044,NaN,0.917657276817568,0.9192687110580275,0.9190985000000028,0.9204343484108504,0.9177626515891553,0.9189834002378363,0.9199306647537064,6253,65.90758397061964,50,57.01803994259688,61.04312054846389,0.0014947859927703267
2024-07-11T10:30:00+05:30,0.92044,0.92142,0.92013,0.92134,NaN,0.9177837857448653,0.9196829688464221,0.9191840000000028,0.9208282676110909,0.9175397323889146,0.9192779752081068,0.9204108736297258,7876,71.17612243901982,50,58.03728319980034,66.10962149374186,0.0014801584218581615
2024-07-11T14:30:00+05:30,0.92134,0.924,0.91994,0.92384,NaN,0.9180019586001734,0.9205143750771376,0.9193285000000028,0.9218448487391253,0.9168121512608802,0.9198482283070935,0.9213982759475391,13994,80.56286123238496,50,59.978541215134804,73.33624136306341,0.0016644328202968688
2024-07-11T18:30:00+05:30,0.92382,0.92474,0.92095,0.92202,NaN,0.9184818019121596,0.9208155000617101,0.9194985000000028,0.9222489274171053,0.9167480725829003,0.9201196997687068,0.9219061432269725,23663,63.599869364366164,50,60.35078569368351,68.46805536371478,0.001816259047418518
2024-07-11T22:30:00+05:30,0.92205,0.92261,0.9209,0.92144,NaN,0.9191076217209436,0.9209404000493681,0.9195915000000028,0.922469487313499,0.9167135126865066,0.9202847372976184,0.9218669153727231,9873,59.13583591583733,50,60.38301775332299,63.80194563977606,0.0018086691154600518
2024-07-12T02:30:00+05:30,0.92142,0.92264,0.92112,0.9214,NaN,0.9196708595488493,0.9210323200394944,0.9197215000000026,0.9226785341523163,0.916764465847689,0.920424145135416,0.9217200000000001,5989,58.81554262266739,50,60.38375247320914,61.30874413122172,0.0017880498929271885
2024-07-12T06:30:00+05:30,0.92142,0.92228,0.92086,0.922,NaN,0.9201777735939644,0.9212258560315956,0.9198925000000028,0.9229592238182596,0.916825776181746,0.9206211269934891,0.9217161291226106,8292,62.26452304903234,50,60.71609039788268,61.78663359012703,0.001761760614860959
2024-07-12T10:30:00+05:30,0.92199,0.92286,0.92124,0.92258,NaN,0.9206339962345679,0.9214966848252765,0.9200825000000027,0.9233162895691482,0.9168487104308571,0.9208659861193029,0.9218993496445942,7994,65.41432270937693,50,61.31376034760423,63.60047814975198,0.0017516348566566093
2024-07-12T14:30:00+05:30,0.92256,0.92413,0.92192,0.92358,NaN,0.92086,0.9219133478602212,0.9203095000000028,0.9238422636457201,0.9167767363542855,0.92120523785439,0.9223020623023895,9880,70.23361924710949,50,62.3081078004086,66.91704869843073,0.0017843752240382833
2024-07-12T18:30:00+05:30,0.92358,0.92521,0.92354,0.92475,NaN,0.92124,0.9224806782881769,0.9206070000000027,0.9245584913611649,0.9166555086388406,0.9216483331225913,0.9230662327984366,17138,74.84696625415886,50,63.66474458438638,70.8820074762948,0.0017762055651784022
2024-07-12T22:30:00+05:30,0.92474,0.9254,0.92467,0.92506,NaN,0.9217164,0.9229965426305415,0.9209500000000027,0.9251868384412903,0.9167131615587151,0.9220747914822673,0.9233702480686695,8957,75.957662084194,50,65.052388244961,73.4198347802444,0.0017014765962370883
2024-07-15T02:30:00+05:30,0.9242,0.9244,0.92316,0.92415,NaN,0.922232104,0.9232272341044332,0.9212255000000027,0.9255415142466329,0.9169094857533725,0.9223341925469839,0.9239033333333334,4034,66.29070818575535,50,65.47674075537988,69.85527148299988,0.0017156568393630115
2024-07-15T06:30:00+05:30,0.9241,0.92529,0.92362,0.92522,NaN,0.92267560944,0.9236257872835466,0.9215300000000027,0.92606542500513,0.9169945749948755,0.922694918478611,0.9243824616675054,5901,71.14794920859204,50,66.27632934590231,70.50161034579597,0.0017123956365513642
2024-07-15T10:30:00+05:30,0.92522,0.92601,0.92425,0.92506,NaN,0.9230570241184001,0.9239126298268373,0.9218670000000028,0.9263998979667483,0.9173341020332573,0.9229905536687846,0.9246588279596664,6131,69.46415311237328,50,66.8512153437331,69.98288172908462,0.0017157959482262655
2024-07-15T14:30:00+05:30,0.92504,0.9255,0.92424,0.92459,-1,0.923529500259456,0.9240481038614698,0.9221210000000027,0.9266664324301673,0.9175755675698382,0.9231904844601865,0.9247012825515649,9048,64.42549088408123,50,66.92039492419686,67.20418630658293,0.001683239094781535
2024-07-15T18:30:00+05:30,0.9246,0.92642,0.92447,0.92538,NaN,0.923926380217943,0.9243144830891759,0.9224330000000027,0.9269737624886102,0.9178922375113953,0.9234641739026632,0.9249591670719534,13953,68.7164318410015,50,67.31930196784657,67.96030907379222,0.0017022934451542831
