time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-07-16T10:30:00+05:30,2429.24,2439.37,2428.2,2436.67,NaN,2414.2785578194557,2422.5694998365702,2411.8575000000005,2438.6041731576993,2385.110826842302,2416.010830532021,2430.588383933957,37218,73.15096086482833,50,68.18726958414966,70.22106117398724,11.621911746941446
2024-07-16T14:30:00+05:30,2436.685,2444.085,2429.445,2432.69,NaN,2416.8362020375102,2424.593599869256,2414.3905000000004,2438.8564524442854,2389.9245475557154,2418.095726715518,2432.4739239663822,46546,67.65770835148929,50,68.06808300026361,68.93938476273826,11.837489479302763
2024-07-16T18:30:00+05:30,2432.588,2465.34,2431.055,2459.2,NaN,2420.106057793009,2431.514879895405,2418.2780000000007,2445.160990049474,2391.3950099505273,2423.233760876078,2439.721662015929,70991,79.30378481706985,50,68.96663859892924,74.12158478990406,13.440883087924016
2024-07-16T22:30:00+05:30,2459.2,2469.765,2458.76,2468.93,NaN,2426.438809701988,2438.997903916324,2421.405,2455.587491863627,2387.2225081363736,2428.9457907665683,2442.6124138318496,23660,81.98267438220975,50,70.05285989114772,78.0521295860569,13.266891438786562
2024-07-17T02:30:00+05:30,2467.82,2473.36,2466.305,2468.8,NaN,2431.055,2444.9583231330594,2424.2590000000005,2463.836251622682,2384.681748377319,2433.9275669207473,2469.4883333333332,12304,81.82348105278925,50,71.0524622130382,79.93780531942308,12.823184907444686
2024-07-17T06:30:00+05:30,2468.81,2482.42,2464.05,2467.81,NaN,2438.6699,2449.5286585064473,2426.8807500000007,2470.4974599028656,2383.264040097136,2438.162871055654,2471.0053092112626,44297,80.48454558657049,50,71.92504067185565,80.21117545299678,13.219385985484342
2024-07-17T10:30:00+05:30,2467.805,2478.945,2461.88,2475.045,NaN,2447.41992,2454.631926805158,2430.0282500000008,2477.8092679124775,2382.247232087524,2442.7731371736973,2471.4516227411996,50019,82.79873049532989,50,73.0165384677912,81.50495297416333,13.494072700806893
2024-07-17T14:30:00+05:30,2475.075,2476.415,2466.76,2473.46,NaN,2454.419936,2458.3975414441265,2433.267500000001,2483.5380265041213,2382.9969734958804,2446.608995026985,2471.688776926039,48357,80.44760525869113,50,73.89804416645823,80.97627911642724,13.21985322217781
2024-07-17T18:30:00+05:30,2473.465,2483.74,2452.93,2455.675,-1,2483.74,2457.853033155301,2435.6755000000007,2485.391824673106,2385.9591753268955,2447.742245648612,2469.0724109223197,81792,59.220121955460804,50,72.8401766930387,70.09820053594402,14.476292277736533
2024-07-17T22:30:00+05:30,2455.67,2460.47,2451.57,2458.81,NaN,2483.74,2458.044426524241,2438.717000000001,2486.2307971961163,2391.2032028038857,2449.1257149425355,2467.870076669533,26069,61.24788407603016,50,72.02496569796482,65.67304230598708,14.077985686469614
2024-07-18T02:30:00+05:30,2458.755,2461.955,2457.46,2458.9,NaN,2483.74,2458.215541219393,2440.864750000001,2487.9483724683896,2393.7811275316126,2450.3475005747187,2459.4383333333335,12545,61.310017759469716,50,71.25666163447329,63.4915300327284,13.393486708864632
2024-07-18T06:30:00+05:30,2458.895,2468.99,2457.69,2465.33,NaN,2482.4532,2459.638432975514,2443.585250000001,2489.7115451552118,2397.4589548447902,2452.220313002879,2462.76879153373,33843,65.7268120103087,50,70.8709229679203,64.60917102151855,13.243951943945712
2024-07-18T10:30:00+05:30,2465.38,2475,2464.675,2466.06,NaN,2481.2178719999997,2460.9227463804114,2446.461500000001,2490.618749925691,2402.3042500743104,2453.950273877519,2465.521435852645,41771,66.21935147165851,50,70.5465370232691,65.41426124658852,13.035455376521005
2024-07-18T14:30:00+05:30,2466.065,2468.94,2461.565,2464.04,NaN,2480.03195712,2461.546197104329,2449.085750000001,2490.804138664275,2407.3673613357273,2455.2114896428293,2465.314641494113,39096,63.38374814589607,50,69.95338272273594,64.3990046962423,12.631137135340934
2024-07-18T18:30:00+05:30,2464.1,2469.925,2455.915,2456.265,NaN,2478.8934788352,2460.489957683463,2451.294750000001,2489.47069078407,2413.118809215932,2455.3431784374757,2463.7343016013238,66314,53.46933740927981,50,68.44831198667198,58.93417105276106,12.729627339959453
2024-07-18T22:30:00+05:30,2456.19,2457.625,2440.415,2445.31,NaN,2477.800539681792,2457.4539661467707,2452.815750000001,2487.3157640977383,2418.315735902264,2454.089031132791,2461.808438951195,26580,42.84594502921613,50,66.01958489440092,50.89005804098859,13.049653958533781
2024-07-19T02:30:00+05:30,2444.495,2445.34,2426.315,2434.45,NaN,2475.5574073008847,2452.8531729174165,2453.024000000001,2487.024157587797,2419.0238424122044,2451.634152241192,2435.3683333333333,14187,35.074234922328216,50,62.97423499350184,42.982146481658404,13.47646439006709
2024-07-19T06:30:00+05:30,2434.295,2434.68,2420.58,2425.52,NaN,2471.618014716814,2447.386538333933,2453.1802500000013,2486.6403745476223,2419.72012545238,2448.369883211043,2429.168769540391,39228,30.034562259083913,50,59.60420645606418,36.50835437037116,13.521002647919433
2024-07-19T10:30:00+05:30,2425.535,2426.14,2413.005,2420.485,NaN,2466.5142132451324,2442.0062306671466,2453.138500000001,2486.7592336475427,2419.517766352459,2444.884272809663,2424.818349429339,47024,27.525825923350553,50,56.20276240656419,32.01709014686085,13.493431030210886
2024-07-19T14:30:00+05:30,2420.49,2421.145,2401.62,2403.785,NaN,2460.0931076557167,2434.361984533717,2451.861750000001,2490.5595893808763,2413.1639106191255,2439.746863708455,2419.737698212815,46869,20.985234062043034,50,52.36878994268314,26.501162104451943,13.92425738519583
2024-07-19T18:30:00+05:30,2403.795,2408.49,2393.88,2399.68,NaN,2451.9068725839165,2427.4255876269735,2450.0122500000007,2494.5349332609344,2405.489566739067,2434.738505744898,2413.792336269423,66809,19.691333138071172,50,48.60170411477598,23.096247621261558,13.973239000538962
2024-07-19T22:30:00+05:30,2399.745,2400.89,2395.69,2400.82,NaN,2442.6225729704897,2422.104470101579,2448.418750000001,2497.3684770548593,2399.469022945143,2430.498692526786,2412.5212424111874,20329,21.209108272276524,50,45.186151624501655,22.15267794676904,13.346579071929025
2024-07-22T02:30:00+05:30,2403.82,2412.025,2402.61,2407.935,1,2434.823761295211,2419.2705760812632,2445.8555000000006,2497.569468219502,2394.141531780499,2427.6782309609375,2407.523333333333,15197,30.439690549845807,50,42.83459948237238,26.296184248307423,13.193609138219802
2024-07-22T06:30:00+05:30,2407.875,2412.255,2403.275,2405.68,NaN,2428.2727594879775,2416.5524608650107,2442.6930000000007,2496.084539910411,2389.3014600895904,2424.9284520908204,2407.204841201493,35895,29.219169931201705,50,40.53320788054666,27.757677089754566,12.892637056918389
2024-07-22T10:30:00+05:30,2405.67,2407.395,2399.03,2400.9,NaN,2422.769917969901,2413.4219686920087,2439.2980000000007,2494.230397672091,2384.3656023279104,2421.924895579468,2405.087086571805,40901,26.6691266370582,50,38.21681067572895,27.213401863406382,12.56923440999563
2024-07-22T14:30:00+05:30,2400.905,2408.46,2388.865,2394.355,NaN,2418.147531094717,2409.608574953607,2435.625250000001,2492.2379673411747,2379.0125326588272,2418.4786586320342,2402.6728312357686,40780,23.508720162992446,50,35.85255637909208,25.361061013199414,13.071074809281674
2024-07-22T18:30:00+05:30,2394.36,2400.24,2383.93,2393.1,NaN,2412.876675497668,2406.3068599628855,2431.528000000001,2487.996982406213,2375.059017593789,2415.30632630303,2399.5632644186544,57825,22.922734262764422,50,33.68747548931671,24.14189763798192,13.302426608618692
2024-07-22T22:30:00+05:30,2393.145,2400.155,2391.85,2396.42,NaN,2408.46,2404.3294879703085,2427.676000000001,2482.66918290475,2372.6828170952517,2412.9455355151513,2399.269032936908,17932,28.24569225925164,50,32.25548520235535,26.19379494861678,12.945467565145949
2024-07-23T02:30:00+05:30,2397.595,2400.33,2394.87,2400.03,NaN,2403.554,2403.4695903762467,2424.893750000001,2479.5687714334117,2370.2187285665905,2411.331093575757,2398.41,7959,33.83522162298371,50,31.56779428714487,30.014508285800247,12.41079131049267
2024-07-23T06:30:00+05:30,2400.045,2404.025,2395.85,2396.595,NaN,2383.93,2402.0946723009974,2421.7830000000013,2475.4556406467245,2368.110359353278,2409.4890818787876,2398.7521734804236,38271,31.23095973418971,50,30.845137501679133,30.62273400999498,12.108234788314634
2024-07-23T10:30:00+05:30,2396.665,2407.19,2388.31,2404.09,NaN,2384.3318999999997,2402.493737840798,2419.0425000000014,2470.4018721241814,2367.6831278758214,2408.8141966439393,2399.3124661040274,47021,42.159138719280435,50,31.237116737460905,36.39093636463771,12.591932303435026
2024-07-23T14:30:00+05:30,2404.105,2412.075,2403.255,2405.495,NaN,2385.2462239999995,2403.0939902726386,2416.0507500000012,2463.06333610994,2369.0381638900626,2408.3992970634467,2401.7250202991218,43126,44.0346984250049,50,31.882236662320434,40.2128173948213,12.322508567475362
2024-07-23T18:30:00+05:30,2405.485,2407.745,2399.62,2405.4,NaN,2386.8559505599997,2403.5551922181107,2413.0177500000013,2454.1989298609988,2371.836570139004,2408.024384930516,2402.433794408786,53075,43.926350382966625,50,32.592291697360324,42.06958388889396,12.022686526941408
2024-07-23T22:30:00+05:30,2405.39,2410.085,2402.71,2409.65,NaN,2388.3690935264,2404.7741537744887,2410.298250000001,2444.179235858522,2376.4172641414802,2408.2275868142015,2402.941747203484,21197,50.10509301690398,50,33.95842490097175,46.08733845289897,11.690708917874165
2024-07-24T02:30:00+05:30,2408.785,2410.295,2407.93,2408.365,NaN,2389.7914479148158,2405.492323019591,2407.903250000001,2434.419964968967,2381.3865350310352,2408.2447634624264,2408.8633333333332,6663,48.2949627201048,50,35.22975949948349,47.191150586501884,11.024586852311742
2024-07-24T06:30:00+05:30,2408.36,2418.46,2405.015,2417.91,NaN,2391.1284610399266,2407.9758584156725,2406.5332500000013,2427.4091354361494,2385.657364563853,2409.452918029623,2413.123311052513,42258,60.284731230144985,50,37.6563924708811,53.73794090832344,11.19747350571806
2024-07-24T10:30:00+05:30,2417.905,2419.26,2410.795,2411.86,NaN,2393.3149841567324,2408.752686732538,2405.4037500000013,2422.1520448010183,2388.6554551989843,2409.7538032759203,2413.4999036825693,39052,51.730912441330396,50,39.275901683032075,52.73442667482692,11.002296826738208
2024-07-24T14:30:00+05:30,2411.875,2422.055,2409.89,2421.49,NaN,2395.909485741059,2411.3001493860306,2405.202250000001,2421.0503967289596,2389.3541032710427,2411.22082786643,2414.8249991207626,39031,61.51046196023696,50,41.74599778905718,57.122444317531944,11.085347053399762
2024-07-24T18:30:00+05:30,2421.525,2432.065,2413.715,2419.11,NaN,2399.046947452132,2412.8621195088244,2405.133500000001,2420.725724376261,2389.5412756237406,2412.2069743831266,2417.144263676738,65665,58.23025214496362,50,43.80345046149506,57.676348231247786,11.604250835299771
2024-07-24T22:30:00+05:30,2419.09,2419.65,2396.86,2397.395,-1,2432.065,2409.7686956070597,2404.814000000001,2420.7614865100945,2388.866513489908,2410.355477585236,2415.425560955481,30688,37.631541320319975,50,43.866233795390094,47.653944775783884,12.403232918492643
2024-07-25T02:30:00+05:30,2397.855,2401.31,2393.095,2397.155,NaN,2432.065,2407.2459564856476,2404.687750000001,2420.8345464237505,2388.5409535762515,2408.7054178870812,2397.1866666666665,16423,37.4667473593781,50,43.87028817440744,42.560346067580994,12.104073424314608
2024-07-25T06:30:00+05:30,2397.16,2400.15,2366.86,2377.685,NaN,2430.5062000000003,2401.333765188518,2403.5310000000013,2423.4860634172974,2383.5759365827053,2404.827865651196,2384.5389602822247,69844,26.768360633637258,50,42.83041339958108,34.664353350609126,13.617353894006419
2024-07-25T10:30:00+05:30,2377.7,2378.775,2365.915,2374.715,NaN,2426.687428,2396.0100121508144,2401.8700000000013,2425.3084769127236,2378.431523087279,2401.0637574447965,2380.0845022793314,55295,25.517926821093297,50,41.64622634094958,30.09114008585121,13.563257187291683
2024-07-25T14:30:00+05:30,2374.56,2382.665,2362.88,2371.25,NaN,2421.82563376,2391.0580097206516,2400.148500000001,2427.020820536041,2373.2761794639614,2397.337037764197,2377.837251018946,57091,24.043779195654622,50,40.30937296767292,27.067459640752915,14.00766738819941
2024-07-25T18:30:00+05:30,2371.23,2376.415,2357.57,2362.685,NaN,2415.931070384,2385.3834077765214,2398.237750000001,2429.671928289621,2366.803571710381,2393.005533043672,2374.3757992888036,77970,20.71584392390234,50,38.6976679521772,23.891651782327628,14.353191146185152
2024-07-25T22:30:00+05:30,2362.68,2365.545,2353.195,2364.3,NaN,2408.92774193792,2381.1667262212172,2396.7350000000015,2431.4684645549787,2362.0015354450243,2389.4173414132133,2373.0784098260597,29746,22.977302039343655,50,37.32836097318176,23.43447691083564,14.210106064314777
2024-07-26T02:30:00+05:30,2364.505,2365.48,2362.12,2362.81,NaN,2401.125158066611,2377.4953809769736,2395.2205000000013,2432.96672098961,2357.4742790103924,2386.0914237365614,2363.47,10942,22.316613612922893,50,35.91497333463168,22.875545261879267,13.4350984882923
2024-07-26T06:30:00+05:30,2362.755,2379.48,2355.875,2369.845,1,2394.4149359372855,2375.9653047815787,2393.891750000001,2433.213631093707,2354.569868906295,2384.0606207694914,2367.40799830817,43437,32.60928456098719,50,35.442443689412436,27.74241491143323,14.161520024842853
2024-07-26T10:30:00+05:30,2369.835,2375.375,2365.32,2373.035,NaN,2388.6441449060653,2375.379243825263,2392.5420000000013,2432.771196039642,2352.3128039603607,2382.682418173305,2369.03682172921,40142,36.875814806312334,50,35.31584731195771,32.30911485887278,13.868197165925494
2024-07-26T14:30:00+05:30,2373.025,2379.08,2370.365,2377.58,NaN,2383.681264619216,2375.8193950602104,2391.5912500000013,2432.288417453547,2350.8940825464556,2382.044615901642,2370.9464010766787,38171,42.69136189472143,50,35.6805771955832,37.50023837679711,13.500111654073683
2024-07-26T18:30:00+05:30,2377.62,2390.84,2374.055,2389.245,NaN,2353.195,2378.504516048168,2390.849000000001,2431.146802992219,2350.5511970077832,2382.944663913937,2375.313315966505,61644,54.73287541884879,50,37.10165185728201,46.116556897822946,13.734746535925584
2024-07-26T22:30:00+05:30,2389.27,2389.27,2381.235,2387.02,NaN,2353.9479,2380.2076128385347,2389.925250000001,2429.6811408181766,2350.1693591818257,2383.4540809246946,2376.4703591886896,23994,52.37155848074918,50,38.20632144805116,49.244057689286066,13.327621783359461
2024-07-29T02:30:00+05:30,2388.395,2403.265,2387.965,2400.155,NaN,2354.685742,2384.1970902708276,2389.6630000000014,2429.074822261699,2350.251177738304,2385.5416958091078,2397.1283333333336,16455,62.97892598813424,50,40.23108756649832,56.11149183871015,13.53600594169092
2024-07-29T06:30:00+05:30,2400.2,2402.61,2388.76,2394.965,NaN,2356.62891232,2386.350672216662,2388.928750000001,2427.3587050969513,2350.4987949030506,2386.7196088329692,2395.958414950603,37496,57.3057144258589,50,41.65809753615365,56.70860313228452,13.55843408871299
2024-07-29T10:30:00+05:30,2394.97,2396.415,2387,2390.43,NaN,2358.4943558272,2387.1665377733298,2388.032000000001,2425.429085367687,2350.634914632315,2387.183407728848,2393.9344612022887,41162,52.644005913362285,50,42.60339649799372,54.6763045228234,13.262474510947774
2024-07-29T14:30:00+05:30,2390.435,2395.465,2385.54,2393.91,NaN,2360.2851815941117,2388.515230218664,2386.8320000000012,2421.7770024180204,2351.886997581982,2388.024231762742,2393.28986249332,37123,55.75143247663465,50,43.82019781884792,55.213868499729024,13.024083474451517
2024-07-29T18:30:00+05:30,2393.905,2396.795,2369.65,2378.235,-1,2362.004374330347,2386.459184174931,2385.150750000001,2418.307171893003,2351.994328106999,2386.8005777923995,2389.743981937776,57294,41.83936131209579,50,43.739986307616206,48.52661490591241,14.032720369133552
2024-07-29T22:30:00+05:30,2378.305,2385.485,2377,2383.79,NaN,2363.6547993571335,2385.925347339945,2383.265750000001,2411.9257835441413,2354.6057164558606,2386.4242555683495,2389.0550972088854,18750,47.10200544819679,50,44.218047076800815,47.8143101770546,13.636454628481165
2024-07-30T02:30:00+05:30,2382.525,2385.01,2380.315,2381.875,NaN,2365.2392073828482,2385.115277871956,2381.404000000001,2404.8764914740536,2357.931508525948,2385.855598622306,2382.4,7122,45.50512506299332,50,44.57097546028787,46.65971762002396,12.997779297875379
2024-07-30T06:30:00+05:30,2381.87,2388.375,2376.535,2386.475,NaN,2366.7602390875345,2385.3872222975647,2380.858000000001,2403.3027317648284,2358.4132682351737,2385.933023794518,2383.544136703363,32482,50.07874486797922,50,45.40897463512531,48.36923124400159,12.915080776598575
2024-07-30T10:30:00+05:30,2386.43,2392.11,2386.135,2389.51,NaN,2368.220429524033,2386.2117778380516,2380.475750000001,2402.0404086513313,2358.9110913486707,2386.3801458202033,2386.437410981076,40716,53.00625141412086,50,46.54839867899289,50.687741329061225,12.419360721127243
2024-07-30T14:30:00+05:30,2389.515,2392.47,2385.78,2386.595,NaN,2369.6222123430716,2386.288422270441,2380.921250000001,2402.6047001119305,2359.237799888071,2386.407002592678,2386.965535021472,32230,49.84768673862249,50,47.334123293080104,50.267714033841855,12.010120669618127
2024-07-30T18:30:00+05:30,2386.68,2400.355,2383.5,2399.915,1,2370.9679238493486,2389.0137378163527,2382.1812500000005,2405.165388199049,2359.197111800952,2388.0955022685935,2389.8369562359685,67994,61.60805631617016,50,49.135375274047206,55.93788517500601,12.356183478931118
2024-07-30T22:30:00+05:30,2400.04,2412.935,2399.96,2410.88,NaN,2372.259806895375,2393.3869902530823,2384.1627500000004,2409.72425317879,2358.6012468212107,2390.943564485019,2392.5757655453667,32215,68.45785953782776,50,51.40851544537049,62.19787235641688,12.403598944721752
2024-07-31T02:30:00+05:30,2410.74,2410.97,2407.95,2409.04,NaN,2374.700318481652,2396.517592202466,2386.4805000000006,2412.2374281748353,2360.723571825166,2393.2056189243917,2409.32,10607,66.2271860402503,50,53.292979962296116,64.21252919833358,11.733341877241626
2024-07-31T06:30:00+05:30,2409.035,2421.375,2403.94,2421.215,NaN,2376.994399372753,2401.457073761973,2389.326250000001,2417.14581791089,2361.506682089112,2396.7067915588427,2414.4651832402415,52234,72.81993882314102,50,55.5941734904603,68.51623401073729,12.140603171724363
2024-07-31T10:30:00+05:30,2421.24,2425.54,2415.5,2421.5,NaN,2380.544847422933,2405.4656590095783,2392.2607500000004,2420.648968203287,2363.8725317967137,2399.8059426139876,2417.2328754276723,48128,72.95895056899187,50,57.68244559768782,70.73759228986458,11.990560088029763
2024-07-31T14:30:00+05:30,2421.485,2423.32,2417.415,2420.495,NaN,2385.0443626806396,2408.471527207663,2394.7932500000006,2423.7618211203153,2365.824678879686,2402.392074787239,2418.0263241992157,36938,71.5080759456916,50,59.42244923903242,71.1228341177781,11.555877224599081
2024-07-31T18:30:00+05:30,2420.5,2429.1,2417.91,2427.08,NaN,2389.0939264125755,2412.19322176613,2397.4955000000004,2427.889118557352,2367.101881442649,2405.478065438834,2419.986842853165,61568,75.15065138559393,50,61.28064604879771,73.13674275168601,11.529743137127722
2024-07-31T22:30:00+05:30,2427.17,2451.005,2421.62,2447.57,NaN,2393.8946552430666,2419.268577412904,2400.9950000000003,2437.0082160464626,2364.981783953538,2410.73955725898,2424.081538907827,53664,82.83331620555188,50,63.65310517195915,77.98502947861894,12.8051186273329
2024-08-01T02:30:00+05:30,2447.77,2449.555,2444.07,2447.6,NaN,2401.890103509037,2424.934861930323,2403.9127500000004,2444.7746072112973,2363.0508927887035,2415.3471126016075,2447.0750000000003,14918,82.84205384252066,50,65.82740840324658,80.41354166056979,12.282253011094813
2024-08-01T06:30:00+05:30,2447.48,2458.465,2437.32,2444.29,NaN,2408.766189017772,2428.8058895442587,2406.77625,2450.4326849067415,2363.1198150932582,2418.9649735264065,2446.774312079082,54276,77.91925977347375,50,67.38037238172976,79.16640071702177,12.915306367445183
2024-08-01T10:30:00+05:30,2444.28,2448.91,2433.29,2433.9,-1,2416.717998774928,2429.824711635407,2408.4635000000003,2453.5508422482753,2363.3761577517253,2420.831851835606,2443.1433889260034,56542,64.40427442355144,50,67.60432737015667,71.7853375702866,13.108498769770518
2024-08-01T14:30:00+05:30,2433.875,2454.92,2430.275,2450.78,NaN,2423.39751897094,2434.0157693083256,2411.2542500000004,2459.4560199131547,2363.052480086846,2424.575370356155,2443.765302890739,50136,72.97242753627137,50,68.5551156894248,72.37888255327898,13.932534571929766
2024-08-01T18:30:00+05:30,2450.795,2462.325,2442.19,2444.55,NaN,2429.0083159355895,2436.1226154466603,2413.9602500000005,2463.24627636401,2364.674223635991,2427.0721990616357,2445.7915963652235,91453,66.34193722706577,50,68.8598702509377,69.36040989017238,14.375567816791909
2024-08-01T22:30:00+05:30,2444.59,2447.625,2434.995,2446.385,NaN,2462.325,2438.175092357328,2416.5840000000003,2466.8974824476595,2366.270517552341,2429.4862991789314,2445.4207344711563,40983,67.32570726355765,50,69.2149406045074,68.34305857686502,14.25088440130678
2024-08-02T02:30:00+05:30,2447.24,2452.415,2443.815,2449.09,NaN,2462.325,2440.3580738858627,2420.1267500000004,2469.1006313324096,2371.152868667591,2431.936761781565,2448.44,17436,68.83626623133043,50,69.64377735189977,68.58966240409772,13.847249801213433
2024-08-02T06:30:00+05:30,2449.08,2460.36,2435.055,2457.93,NaN,2461.7783999999997,2443.8724591086902,2423.8337500000007,2472.467266413639,2375.200233586362,2435.1859165588694,2450.4514447289803,52854,73.36361800546132,50,70.42754723133567,70.97664020477953,14.66566052969821
2024-08-02T10:30:00+05:30,2457.94,2468.535,2457.745,2462.075,NaN,2434.995,2447.512967286952,2427.8437500000005,2475.1858012732655,2380.5016987267354,2438.5470519890105,2455.9763451192603,57037,75.25956778589756,50,71.24720753802607,73.11810399533854,14.388827634719764
2024-08-02T14:30:00+05:30,2462.17,2477.725,2455.985,2472.965,1,2435.055,2452.603373829562,2432.1682500000006,2479.4056860307337,2384.9308139692675,2442.849295490384,2460.25610952406,63103,79.55980568608145,50,72.33590435366091,76.33895484070999,14.913911375096907
2024-08-02T18:30:00+05:30,2473.035,2474.455,2410.885,2430.545,-1,2477.725,2448.1916990636496,2434.2200000000003,2477.2446252745317,2391.195374725469,2441.311258554086,2451.630740304021,126325,45.160968860872636,50,70.15001132534564,60.74996185079131,18.389346276875678
2024-08-02T22:30:00+05:30,2430.54,2442.84,2423.02,2442.495,NaN,2477.725,2447.05235925092,2437.0150000000003,2474.16250704974,2399.867492950261,2441.4592262348256,2449.6959919929855,45136,51.76972257197304,50,68.58620316257243,56.25984221138218,18.491535828527425
2024-08-05T02:30:00+05:30,2441.94,2446.51,2413.79,2422.235,NaN,2476.3882,2442.088887400736,2438.1310000000003,2471.944653100665,2404.3173468993355,2439.0561979554723,2427.5116666666668,42162,42.094169533147124,50,66.14815220770747,49.17700587226465,19.50785469791834
2024-08-05T06:30:00+05:30,2422.115,2458.875,2420.22,2452.76,NaN,2475.078136,2444.2231099205887,2440.225000000001,2472.164034424999,2408.2859655750026,2440.7691732110384,2438.2534901994636,79481,56.02494045051252,50,65.01009998215048,52.60097316138858,20.875507933781332
2024-08-05T10:30:00+05:30,2452.75,2452.75,2422.29,2425.04,NaN,2473.79427328,2440.386487936471,2441.0250000000005,2470.506484358945,2411.5435156410563,2438.8030265596585,2435.9741207784205,106066,44.971850790593265,50,62.89139075662534,48.78641197599092,21.560828795654114
2024-08-05T14:30:00+05:30,2425.16,2428.865,2364.39,2374.625,NaN,2472.5360878144,2427.234190349177,2438.6955000000007,2479.3250018306044,2398.065998169397,2430.7807732397014,2421.0436811006766,107079,32.03887180082643,50,59.698627201931956,40.41264188840867,24.62612673882167
2024-08-05T18:30:00+05:30,2374.69,2412.245,2374.69,2403.07,NaN,2468.2102443018243,2422.4013522793416,2437.774000000001,2480.693202881738,2394.8547971182634,2427.3169265847387,2415.482293251197,98963,42.529499595289934,50,57.6075584434427,41.4710707418493,25.554260543191543
2024-08-05T22:30:00+05:30,2403.055,2413.17,2400.305,2409.89,NaN,2464.0574345297514,2419.8990818234734,2437.2437500000005,2481.251976944032,2393.235523055969,2425.138560761646,2414.8057731648046,41816,44.826709822121614,50,55.85645442084658,43.14889028198546,24.64788479010645
2024-08-06T02:30:00+05:30,2411.395,2418.43,2404.495,2415.935,NaN,2460.0707371485614,2419.1062654587786,2436.6865000000007,2481.4708067492056,2391.902193250796,2423.9881156664405,2412.953333333333,24895,46.9415369888742,50,54.419392005387586,45.04521363542983,23.88267873367027
2024-08-06T06:30:00+05:30,2416.075,2417.78,2405.965,2408.09,NaN,2456.243507662619,2416.9030123670227,2434.7125000000005,2480.86344013134,2388.561559868661,2422.0008512081354,2411.366901112853,52294,44.45380222232728,50,52.8625205373716,44.74950792887856,23.020701681265255
2024-08-06T10:30:00+05:30,2408.125,2415.48,2394.855,2411.15,1,2452.569367356114,2415.7524098936183,2432.890000000001,2479.7348929980853,2386.045107001916,2420.6444948071185,2409.400797508841,67777,45.71620508922804,50,51.55329975926115,45.2328565090533,22.84958013260345
2024-08-06T14:30:00+05:30,2411.225,2416.375,2391.89,2393.06,NaN,2449.0421926618696,2411.2139279148946,2430.3285000000005,2479.9217722353355,2380.7352277646655,2417.196432956229,2406.742334984379,61166,39.71344650532261,50,49.85905379004383,42.47315150718795,22.9663958374175
2024-08-06T18:30:00+05:30,2393.05,2403.22,2381.56,2390,NaN,2445.6561049553948,2406.971142331916,2428.133500000001,2480.6972423611105,2375.569757638891,2413.7968788367,2401.8776672342324,97504,38.745312977594246,50,48.26349960980877,40.6092322423911,22.873081849030523
2024-08-06T22:30:00+05:30,2389.995,2396.085,2386.535,2390.13,NaN,2442.405460757179,2403.6029138655326,2425.1010000000006,2479.068056580901,2371.1339434191,2410.838518982113,2400.6940544752683,36757,38.816599223277095,50,46.844010182626576,39.7129157328341,21.921433145528358
2024-08-07T02:30:00+05:30,2390.195,2390.67,2381.145,2386.58,NaN,2439.2848423268915,2400.198331092426,2422.2025000000003,2477.8797732361477,2366.525226763853,2407.806204109349,2386.1316666666667,17435,37.47672041047471,50,45.41348274735535,38.5948180716544,21.03597363513348
2024-08-07T06:30:00+05:30,2386.65,2394.765,2379.05,2392.895,NaN,2436.289048633816,2398.737664873941,2419.5280000000007,2475.440200851005,2363.6157991489963,2405.94230359568,2388.3085982671414,63818,41.51668485782846,50,44.50388587710673,40.055751464741434,20.655904089766782
2024-08-07T10:30:00+05:30,2392.835,2397.715,2388.11,2393.4,NaN,2433.4130866884634,2397.6701318991527,2416.743500000001,2472.0328529624,2361.454147037602,2404.37451564622,2390.2477967295695,55732,41.85468823688183,50,43.732485211747104,40.95521985081163,19.866553797640584
2024-08-07T14:30:00+05:30,2393.405,2407.125,2392.515,2403.865,NaN,2430.6521632209246,2398.909105519322,2414.040250000001,2466.2090903623407,2361.871409637661,2404.3108261904426,2392.9557785353786,45169,48.7588128180873,50,43.6989963872186,44.85701633444947,19.491085669237695
2024-08-07T18:30:00+05:30,2403.915,2404.915,2392.04,2399.765,NaN,2428.0016766920876,2399.0802844154578,2410.924750000001,2458.485780841948,2363.363719158054,2403.7425979166374,2394.6138711976905,70357,46.33393294806981,50,43.531979320884375,45.59547464125964,19.018508121435
2024-08-07T22:30:00+05:30,2399.765,2399.765,2381.88,2382.91,-1,2425.457209624404,2395.8462275323664,2406.422000000001,2446.0214866633846,2366.8225133366172,2401.138523177058,2393.767664554002,38275,37.66975564556737,50,42.694321396129546,41.6326151434135,18.937543255618202
2024-08-08T02:30:00+05:30,2381.475,2388.92,2381.14,2385.625,NaN,2423.014521239428,2393.8019820258933,2404.1760000000004,2443.138295825755,2365.213704174246,2399.1993327799255,2385.228333333333,20399,39.71265933085762,50,42.20510844770123,40.67263723713556,18.140575880216918
2024-08-08T06:30:00+05:30,2385.615,2396.495,2385.08,2394.42,NaN,2420.669540389851,2393.9255856207146,2401.772250000001,2436.7052601015625,2366.8392398984392,2398.6019161824347,2389.927725950582,46297,46.14532531878249,50,42.47318178542723,43.40898127795903,17.660177603058564
