time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-08-13T14:30:00+05:30,2642.78,2664.51,2610.38,2650.92,NaN,2590.60452231962,2646.250254637891,2611.5449999999983,2756.700961985924,2466.3890380140724,2627.680705552743,2669.3552899881247,42625,54.864448739524654,50,57.0611057497649,55.95484879478107,87.7760335501409
2024-08-13T18:30:00+05:30,2650.5,2719.04,2631.47,2716.98,NaN,2606.560070087658,2660.396203710313,2625.993499999998,2751.378926948521,2500.6080730514755,2638.84311735865,2674.9559111146054,57538,63.419157115735516,50,57.76097148304043,59.68700295525829,87.76131686798799
2024-08-13T22:30:00+05:30,2717,2731.94,2675.18,2700.74,NaN,2610.38,2668.4649629682503,2636.8824999999983,2747.6656911214727,2526.099308878524,2646.580227688819,2680.3353741162687,49124,60.26038470478135,50,58.077950570789866,59.973693830019826,85.54693709170314
2024-08-14T02:30:00+05:30,2701.1,2735.44,2693.87,2716.76,NaN,2624.358,2678.1239703746005,2643.3834999999985,2756.8607768930137,2529.9062231069834,2655.3526992277166,2715.3566666666666,26156,62.3419257872361,50,58.504761402994134,61.15780980862796,82.40572729943865
2024-08-14T06:30:00+05:30,2716.43,2727.14,2686.44,2721.93,NaN,2636.9382,2686.8851762996806,2650.8829999999984,2764.3078569056033,2537.4581430943936,2663.674861824252,2713.5316998975154,28161,63.044704441470024,50,58.93641217024628,62.10125712504899,79.42674677805017
2024-08-14T10:30:00+05:30,2721.92,2750.84,2716,2727.22,NaN,2648.26038,2694.952141039744,2653.9249999999984,2772.01657133367,2535.8334286663267,2671.6180040962204,2720.1461823830195,32058,63.82188870238207,50,59.420770475324154,62.96157291371553,76.2419791510466
2024-08-14T14:30:00+05:30,2727.12,2782.1,2720.18,2733.96,NaN,2660.5699344,2702.7537128317954,2657.6484999999984,2780.7951110417016,2534.5018889582952,2679.4107535841927,2728.9010109378505,45796,64.88053753724539,50,59.97217893738297,63.92105522548046,75.21898064025757
2024-08-14T18:30:00+05:30,2733.88,2740.95,2634.24,2664.58,-1,2782.1,2695.1189702654365,2657.3509999999987,2780.4004059963127,2534.301594003685,2677.5569093861686,2712.786546672014,64810,48.4591811630897,50,59.030703065153936,56.19011819428508,77.46833916595347
2024-08-14T22:30:00+05:30,2664.26,2679.76,2647.63,2675.87,NaN,2782.1,2691.269176212349,2659.7224999999985,2782.278943139678,2537.166056860319,2677.3460457128976,2705.3398769386786,39026,50.74155838133199,50,58.36364634743213,53.46583828780854,74.22988636838537
2024-08-15T02:30:00+05:30,2672.35,2680.6,2641.74,2667.07,NaN,2779.1428,2686.4293409698794,2663.4189999999985,2782.11852230761,2544.719477692387,2676.0615399987855,2663.1366666666668,50416,48.84486858462843,50,57.585241119265646,51.15535343621848,71.70346591350071
2024-08-15T06:30:00+05:30,2666.82,2668.2,2633.88,2652.34,NaN,2776.244744,2679.6114727759036,2666.3579999999984,2780.8286013964166,2551.88739860358,2673.0963474989376,2656.663167699305,62886,45.632817884717475,50,56.55616022617758,48.39408566046798,69.03321834825064
2024-08-15T10:30:00+05:30,2652.36,2657.28,2589.28,2621.9,NaN,2770.55015424,2668.0691782207227,2670.5979999999986,2771.024016669267,2570.17198333073,2666.69680406157,2643.288343777913,74036,39.58149817916919,50,55.01048055193996,43.987791919818584,68.95941703766131
2024-08-15T14:30:00+05:30,2621.85,2667.8,2614.04,2642.47,NaN,2759.6739449856004,2662.949342576578,2675.7489999999984,2757.587443998243,2593.910556001754,2663.668453553874,2642.7558036179444,75629,45.11463643373153,50,54.02776261926168,44.55121417677506,67.87374439211409
2024-08-15T18:30:00+05:30,2642.63,2676.2,2633.59,2658.6,NaN,2749.4503082864644,2662.0794740612623,2680.500999999998,2744.9117770180496,2616.090222981946,2663.0348968596395,2646.2170880274643,91820,49.217335408176304,50,53.41978654785658,46.88427479247568,66.06919122124877
2024-08-15T22:30:00+05:30,2658.84,2661.73,2515.88,2529.91,NaN,2739.8400897892766,2635.6455792490096,2672.713999999998,2764.564019793492,2580.863980206504,2646.3942847521844,2630.185229409266,93226,29.455086476202666,50,51.000873859924106,38.16968063433917,71.767820419731
2024-08-16T02:30:00+05:30,2545.8,2590.16,2533.6,2572.64,NaN,2721.9232826061343,2623.044463399208,2667.8989999999985,2769.603482281027,2566.19451771897,2637.1749991581614,2565.4666666666667,63253,38.65600045233956,50,49.50682345797693,38.41284054333937,70.94511896117878
2024-08-16T06:30:00+05:30,2572.55,2610.01,2552.34,2597.84,NaN,2705.4398199976436,2618.0035707193665,2663.7204999999985,2769.6407791681418,2557.8002208318553,2632.2581242633914,2576.4686961110433,67819,43.54155998165192,50,48.56958681671717,40.97720026249564,69.99689617823745
2024-08-16T10:30:00+05:30,2597.64,2629.5,2591.92,2618.45,1,2690.275034397832,2618.092856575493,2658.6969999999983,2763.1893442366113,2554.2046557633853,2630.5321087304674,2588.463141714164,63324,47.39624537506319,50,48.062117648024596,44.186722818779415,67.68140359407762
2024-08-16T14:30:00+05:30,2618.53,2627.28,2560.85,2576.3,NaN,2676.3234316460052,2609.7342852603942,2654.4529999999986,2764.9212032263376,2543.9847967736596,2623.753095139159,2588.391015530899,56609,40.96179887205273,50,47.03816936201206,42.57426084541608,67.5920176230721
2024-08-16T18:30:00+05:30,2575.88,2619.7,2551.1,2594.47,NaN,2663.4879571143247,2606.6814282083155,2652.0474999999983,2765.5000303158145,2538.594969684182,2620.0927082467642,2588.3976724134295,65115,44.60865820215463,50,46.45904422014046,43.59145952378535,67.66401636428122
2024-08-16T22:30:00+05:30,2594.48,2631.76,2569.44,2611.97,NaN,2651.6793205451786,2607.7391425666524,2650.0999999999985,2764.8923889465477,2535.3076110534494,2619.077369715919,2591.4314464056242,74008,48.08343932289837,50,46.248048274663155,45.837449423341866,67.28230090968972
2024-08-19T02:30:00+05:30,2664.7,2669.14,2603.82,2612.49,NaN,2515.88,2608.689314053322,2644.8754999999987,2756.4838621376543,2533.267137862343,2618.253948501429,2628.483333333333,61872,48.19208176684934,50,46.07101790824866,47.014765595095604,67.14213655899758
2024-08-19T06:30:00+05:30,2612.6,2648.5,2610.6,2636.74,NaN,2518.9452,2614.2994512426576,2641.6754999999985,2750.3241783125086,2533.0268216874883,2620.5647049387503,2630.2410778227045,63764,53.317280204562,50,46.388799378044745,50.1660228998288,65.05341251906918
2024-08-19T10:30:00+05:30,2636.92,2638.82,2611.9,2616.72,NaN,2521.9490960000003,2614.783560994126,2636.6734999999985,2740.121430143902,2533.225569856095,2620.0841168214065,2627.970974469291,51941,48.830729232780826,50,46.34244364655844,49.498376066304814,62.329597339135674
2024-08-19T14:30:00+05:30,2616.64,2623.48,2568.65,2586.42,-1,2524.89291408,2609.110848795301,2629.8979999999983,2727.7202538283595,2532.075746171637,2615.876102218731,2619.9372521469973,52667,42.71120670075663,50,45.78924671290544,46.104791383530724,61.79391181491169
2024-08-19T18:30:00+05:30,2586.44,2605.93,2564.58,2585.82,NaN,2527.7778557984,2604.452679036241,2622.8279999999986,2711.504453605529,2534.1515463944684,2612.1190894413894,2611.7284371838614,71905,42.592297205193695,50,45.31022129301718,44.34854429436221,60.33363239956084
2024-08-19T22:30:00+05:30,2585.98,2630.3,2578.16,2618.36,NaN,2530.605098682432,2607.2341432289927,2617.0479999999984,2689.600106406767,2544.49589359323,2612.899203261216,2611.210077858579,68994,50.92775476932269,50,45.677503302059606,47.63814953184245,59.74837294244937
2024-08-20T02:30:00+05:30,2614.9,2672.28,2614.45,2660.7,1,2533.3757967087836,2617.927314583194,2616.8539999999985,2688.915770836225,2544.792229163772,2618.8743028535637,2649.143333333333,53796,59.52945260389903,50,46.882576603133025,53.58380106787074,59.61134630370301
2024-08-20T06:30:00+05:30,2660.76,2678.33,2645,2666.44,NaN,2538.931964840432,2627.629851666555,2616.382499999999,2687.002512709186,2545.762487290812,2624.8200149968684,2656.572502142245,59792,60.58321574789179,50,48.20661142350167,57.08350840788127,57.73410728200993
2024-08-20T10:30:00+05:30,2666.56,2697.1,2658.62,2662.28,NaN,2547.2958469500063,2634.559881333244,2616.1429999999987,2686.103190994958,2546.1828090050394,2629.50251312226,2661.405847162164,48754,59.32380644744976,50,49.36366949108206,58.20365742766552,56.358813904723505
2024-08-20T14:30:00+05:30,2662.1,2668.08,2641.45,2647.16,NaN,2559.280179194006,2637.079905066595,2615.8839999999987,2685.342810067877,2546.4251899321202,2631.7096989819775,2659.7148024319163,36678,54.67625390005372,50,50.061070192595636,56.43995566385962,54.23532719724326
2024-08-20T18:30:00+05:30,2647.15,2651.83,2554.9,2574.65,-1,2697.1,2624.593924053276,2613.5214999999985,2685.180489464317,2541.86251053568,2624.57723660923,2643.4438068783165,65221,38.432337768350955,50,49.25650715349803,47.436146716105284,57.28494668315444
2024-08-20T22:30:00+05:30,2574.5,2610.28,2569.74,2590.7,NaN,2694.256,2617.8151392426207,2610.932999999998,2681.9595477413627,2539.9064522586336,2620.3425820330763,2636.2757487543045,41144,42.67342892124214,50,48.86866876516701,45.05478781867372,56.08887906292915
2024-08-21T02:30:00+05:30,2587.2,2594.28,2566.32,2577.04,NaN,2691.46888,2609.6601113940965,2606.8549999999987,2675.801128680608,2537.908871319389,2614.9297592789417,2579.2133333333336,50977,40.03301834331971,50,48.2274080700029,42.543903080996714,54.079673415577076
2024-08-21T06:30:00+05:30,2576.91,2599.03,2557.52,2591.82,NaN,2688.7375024,2606.0920891152773,2609.950499999998,2669.753040239184,2550.1479597608122,2612.041039369074,2581.0536280494584,54028,44.23318049076035,50,47.98997864404514,43.38854178587853,53.181839600178726
2024-08-21T10:30:00+05:30,2592,2609.15,2578.83,2585.04,NaN,2686.060752352,2601.8816712922217,2610.5704999999984,2669.055524912854,2552.085475087143,2608.6659094479396,2584.61993233072,58634,42.69009917458546,50,47.63384552664902,43.03932048023199,51.54885105730882
2024-08-21T14:30:00+05:30,2585.29,2592.61,2567.92,2578.26,NaN,2683.4375373049597,2597.1573370337774,2609.591499999998,2669.533513071448,2549.6494869285484,2604.8651707669474,2583.1932476048382,64912,41.07796177141132,50,47.07386003624408,42.05864112582165,49.630361696072484
2024-08-21T18:30:00+05:30,2578.22,2618.33,2536.12,2608.49,1,2680.8667865588604,2599.4238696270218,2609.093499999998,2668.8981902095916,2549.2888097904047,2605.318274421079,2584.4875182865385,93635,50.46171963697149,50,47.35645876167332,46.260180381396566,51.9574787177816
2024-08-21T22:30:00+05:30,2608.72,2664.32,2600.53,2629.64,NaN,2675.076915096506,2605.4670957016174,2611.7604999999985,2670.2198740905374,2553.3011259094596,2608.358490118444,2594.5510946157137,87760,55.97966190313335,50,48.11073120110289,51.11992114226496,52.80265880936862
2024-08-22T02:30:00+05:30,2627.95,2647.96,2619.48,2629.18,NaN,2669.518638492646,2610.2096765612937,2613.4959999999983,2671.859910904436,2555.1320890955603,2610.9611788536386,2632.206666666667,50640,55.82750752735565,50,48.814013777244995,53.4737143348103,51.06532603727087
2024-08-22T06:30:00+05:30,2628.82,2632.44,2584.22,2627.45,NaN,2664.32,2613.657741249035,2614.2699999999986,2672.9421985275626,2555.5978014724346,2613.022281496934,2622.5099988256707,62900,55.19279458547806,50,49.395241459730265,54.33325446014418,50.862088463180115
2024-08-22T10:30:00+05:30,2627.38,2643.44,2616.68,2634.54,NaN,2659.192,2617.834192999228,2615.3724999999986,2674.6945511703134,2556.050448829684,2615.711996309817,2625.5518943162133,57549,57.4245227502109,50,50.13353474860543,55.878888605177536,49.14051071581012
2024-08-22T14:30:00+05:30,2634.76,2645.74,2620.16,2626.28,NaN,2654.26912,2619.5233543993822,2614.8494999999984,2673.590391541238,2556.1086084587587,2617.03299677109,2627.013634090048,67354,53.90557016842527,50,50.51148566672383,54.892229386801404,47.457617093252246
2024-08-22T18:30:00+05:30,2626.43,2631.1,2590.66,2606.52,-1,2649.5431552,2616.922683519506,2614.3394999999987,2673.1836016505567,2555.4953983494406,2615.718872174704,2622.247852245917,88632,46.27402147821977,50,50.17092571516305,50.583125432510585,46.95635872944852
2024-08-22T22:30:00+05:30,2606.58,2625.83,2599.27,2623.38,NaN,2645.74,2618.2141468156046,2616.1874999999986,2673.7150092026704,2558.659990797327,2616.676513152866,2621.3815594873154,54264,52.70161624517487,50,50.44518285811481,51.64237083884272,45.49947596305934
2024-08-23T02:30:00+05:30,2621.85,2654.12,2616.5,2639.36,NaN,2536.12,2622.443317452484,2618.8644999999988,2675.4657803659047,2562.263219634093,2619.5119490087577,2636.66,17212,58.05267972967047,50,51.189143231205186,54.8475252842566,44.93665625141223
2024-08-23T06:30:00+05:30,2639.73,2643.99,2632.6,2639.35,NaN,2538.48,2625.824653961987,2619.9139999999984,2677.213034687031,2562.614965312966,2621.991705382663,2637.831755042381,24749,58.048056374760826,50,51.86626999614829,56.44779082950871,42.54046651916849
2024-08-23T10:30:00+05:30,2639.36,2690.2,2639.36,2674.86,1,2540.7928,2635.63172316959,2620.6219999999985,2680.2230683131443,2561.0209316868527,2628.60024220983,2650.4729267671505,30024,68.17372954116004,50,53.39700445513821,62.310760185334374,43.134004624942165
2024-08-23T14:30:00+05:30,2674.8,2681.44,2652.34,2668.92,NaN,2546.769088,2642.289378535672,2620.7459999999983,2680.736894109601,2560.7551058903955,2633.640211933601,2655.7006615300047,31714,65.21172446249413,50,54.58380782571334,63.76124232391425,42.13157572316057
2024-08-23T18:30:00+05:30,2668.88,2700.2,2633.4,2678.62,NaN,2552.50632448,2649.5555028285376,2621.5629999999987,2684.18170937711,2558.9442906228874,2639.262685441901,2660.943802991187,55502,67.78323597673426,50,55.97978639083585,65.77223915032425,43.89360602864908
2024-08-23T22:30:00+05:30,2678.64,2764.57,2670.96,2754.9,NaN,2561.3679450112,2670.6244022628302,2626.949999999999,2711.977839676503,2541.9221603234946,2653.717349761663,2676.999640261972,48098,80.521363594868,50,58.502607638867296,73.14680137259613,47.44477702660272
2024-08-26T02:30:00+05:30,2770.65,2793.42,2741.18,2754.36,NaN,2577.624109410304,2687.3715218102643,2635.9354999999987,2733.947643630579,2537.9233563694183,2666.2976810414552,2762.9866666666667,63259,80.26860554510769,50,60.910686565719594,76.70770345885191,47.78729295327397
2024-08-26T06:30:00+05:30,2754.37,2758.87,2722.82,2752.81,NaN,2599.2036984692736,2700.4592174482113,2644.040999999999,2752.051478362316,2536.0305216376814,2677.1117209112736,2753.740678906531,65664,79.46313432595838,50,63.13475143522475,78.08541889240514,46.94891488518295
2024-08-26T10:30:00+05:30,2752.79,2753.04,2729.76,2736.89,NaN,2618.6253286223464,2707.745373958569,2652.0334999999986,2762.6549435408283,2541.412056459169,2684.584005797364,2749.912725422524,49272,71.20675920144112,50,64.43061425203523,74.64608904692312,45.25827810766987
2024-08-26T14:30:00+05:30,2736.81,2749.51,2713.9,2726.3,-1,2636.1047957601118,2711.4562991668554,2658.757499999999,2770.26635415541,2547.2486458445874,2689.798505072694,2745.228521582904,54466,66.06951442122946,50,65.13593390579531,70.35780173407629,44.56911538569346
2024-08-26T18:30:00+05:30,2726.03,2738.57,2703.98,2727,NaN,2651.8363161841007,2714.5650393334845,2665.8554999999988,2775.7520510789946,2555.958948921003,2694.448691938607,2739.445760030607,82732,66.25057753590292,50,65.74500173847414,68.3041896349896,43.85632142957251
2024-08-26T22:30:00+05:30,2726.98,2731.7,2671.7,2689.94,NaN,2665.9946845656905,2709.6400314667876,2671.4394999999986,2774.074513611654,2568.8044863883433,2693.885105446281,2733.185169840025,55770,50.27233897188834,50,64.806189021848,59.288264303438964,45.00944132746019
2024-08-27T02:30:00+05:30,2688.05,2694.24,2666.52,2677.42,NaN,2793.42,2703.19602517343,2674.8859999999986,2773.379948728137,2576.39205127186,2691.826967265496,2679.3933333333334,58905,46.0511824618927,50,63.450811255407096,52.669723382665836,43.774481232641584
2024-08-27T06:30:00+05:30,2677.1,2694.43,2667.42,2686.66,NaN,2790.882,2699.888820138744,2677.7369999999983,2774.1052024532332,2581.3687975467633,2691.181096357309,2680.864383994555,43935,49.56708326867986,50,62.393531741139554,51.118403325672844,42.57701828745288
2024-08-27T10:30:00+05:30,2686.79,2700.6,2674.31,2684.88,NaN,2788.39476,2696.887056110995,2680.5219999999986,2774.3007480405863,2586.743251959411,2690.393459312645,2682.3401379111156,35655,48.87675195280496,50,61.27736771923098,49.9975776392389,41.4136598383491
2024-08-27T14:30:00+05:30,2685.02,2689.24,2607.38,2621.38,NaN,2785.9572648000003,2681.785644888796,2680.218499999998,2774.7188329680266,2585.7181670319696,2681.7667768985643,2670.3551894694992,53506,31.35241861213744,50,58.59883101245795,40.67499812568817,44.30268413560985
2024-08-27T18:30:00+05:30,2621.4,2625.96,2558.44,2565.34,NaN,2778.814174208,2658.496515911037,2676.7584999999985,2782.1365594386684,2571.3804405613287,2667.213429786244,2650.8559880505786,55375,23.121726567243286,50,55.27800234019763,31.898362346465728,45.96106384020914
2024-08-27T22:30:00+05:30,2565.4,2592.31,2562.54,2580.36,NaN,2765.59172375552,2642.8692127288296,2674.4624999999987,2785.963026075249,2562.9619739247482,2656.3567510629637,2640.5677145988616,40941,28.760811018442027,50,52.608653501242124,30.32958668245388,44.804559280194205
2024-08-28T02:30:00+05:30,2584.4,2585.05,2393.55,2440.82,NaN,2753.162620330189,2602.4593701830636,2666.1774999999984,2815.014085942657,2517.34091405734,2629.4146571800934,2473.14,86334,16.28003449958007,50,48.928773947289514,23.304810591016974,55.28280504589462
2024-08-28T06:30:00+05:30,2441.02,2486.63,2419.4,2473,NaN,2724.393610703774,2576.567496146451,2658.6584999999986,2829.0209723084736,2488.2960276915237,2609.862825032582,2466.482394318916,84455,24.75184403715251,50,46.181940003544106,24.02832731408474,56.136176114045
2024-08-28T10:30:00+05:30,2472.95,2485.42,2429.88,2464.13,NaN,2697.926121847472,2554.0799969171608,2649.8969999999986,2840.1865096532197,2459.6074903467775,2591.6462219035093,2464.316426259934,82088,23.998789244122705,50,43.45981613247161,24.013558279103723,56.09359210589893
2024-08-28T14:30:00+05:30,2464.3,2550.54,2462.89,2526.83,1,2673.576032099674,2548.629997533729,2644.2709999999984,2841.983770037913,2446.5582299620837,2583.544194165571,2475.5641763817584,75135,38.8046561216765,50,42.207934821700775,31.40910720039011,58.34762124119187
2024-08-28T18:30:00+05:30,2526.79,2531.33,2456.48,2514.64,NaN,2651.1739495317,2541.831998026983,2636.2599999999984,2841.2169144968293,2431.3030855031675,2574.9311698948745,2480.1274873197453,72348,37.218797898191795,50,40.895209359046014,34.31395254929095,59.52636258110673
2024-08-28T22:30:00+05:30,2514.56,2554.22,2497.04,2539.12,NaN,2630.564033569164,2541.2895984215866,2629.769999999998,2838.367116950511,2421.1728830494853,2570.4547736580153,2488.0523166284474,75409,42.525402040872706,50,40.1550724049318,38.419677295081826,59.35876525388481
2024-08-29T02:30:00+05:30,2535,2555.32,2516.44,2534.85,NaN,2611.602910883631,2540.0016787372692,2622.581499999998,2833.8414248581394,2411.3215751418566,2566.0041769507634,2535.536666666667,68438,41.83156078800005,50,39.4628906940642,40.125619041540936,57.895996307178756
2024-08-29T06:30:00+05:30,2534.52,2538.36,2512.04,2525.91,NaN,2594.1586780129405,2537.183342989815,2611.1319999999982,2817.223800768651,2405.0401992313455,2560.992404831918,2530.5730511094266,66136,40.283455230096784,50,38.73118494405598,40.20453713581886,55.640567999523135
2024-08-29T10:30:00+05:30,2525.8,2559.42,2523.49,2545.44,NaN,2578.1099837719053,2538.8346743918523,2600.6859999999983,2797.6570396379734,2403.7149603620232,2559.0483542279285,2534.487009353973,63488,45.26200269151976,50,38.57112108771238,42.73326991366931,54.2326702852715
2024-08-29T14:30:00+05:30,2545.3,2582.26,2538.25,2573.58,NaN,2393.55,2545.783739513482,2591.724499999998,2776.101725543374,2407.347274456622,2560.8648099494376,2540.4389458996698,48597,51.778616959032114,50,39.15611463622204,47.25594343635071,53.50247955060927
2024-08-29T18:30:00+05:30,2573.57,2596.83,2557.42,2570.68,NaN,2397.3242,2550.762991610786,2583.413999999998,2755.4392114547973,2411.3887885451986,2562.091708705758,2547.965110420597,68726,51.073669739156756,50,39.80035535775636,49.16480658775373,52.49587386842289
2024-08-29T22:30:00+05:30,2570.6,2580.4,2509.87,2537.35,-1,2405.304432,2548.080393288629,2573.966499999998,2733.893824028969,2414.0391759710274,2558.998995117538,2547.0564025277095,63456,43.428744111116806,50,39.87250095547233,46.296775349435265,53.784025734964125
2024-08-30T02:30:00+05:30,2537.6,2540.34,2505.64,2523.23,NaN,2412.96545472,2543.110314630903,2563.7779999999984,2708.665939125597,2418.8900608743998,2554.5278707278458,2523.0699999999997,61504,40.53687661741861,50,39.80200065588381,43.41682598342694,52.42088103960957
2024-08-30T06:30:00+05:30,2522.94,2530.38,2505.08,2518.51,NaN,2420.3200365312,2538.1902517047224,2555.206499999998,2689.091154725897,2421.321845274099,2550.025636886865,2520.427854590284,66658,39.54656981290592,50,39.75200336455955,41.48169789816643,50.48367525106604
2024-08-30T10:30:00+05:30,2518.5,2533.45,2504.03,2522.71,NaN,2427.380435069952,2535.0942013637778,2547.470999999998,2669.5763869248426,2425.3656130751538,2546.6111822760067,2520.3173820101906,55731,40.98970520777683,50,39.94880196507634,41.23570155297163,48.97912701884701
2024-08-30T14:30:00+05:30,2522.78,2552.4,2507.32,2524.92,NaN,2434.158417667154,2533.0593610910223,2539.383999999998,2643.667849257985,2435.1001507420115,2543.8997844915057,2521.948620090087,47883,41.81197671188376,50,40.260537082261365,41.523839132427696,48.70061794607222
2024-08-30T18:30:00+05:30,2524.62,2533.48,2432.38,2462.28,NaN,2596.83,2518.903488872818,2528.253999999998,2613.8974572869542,2442.610542713042,2533.6973114300677,2509.6720523582717,84621,28.949173555143304,50,39.421277997967856,35.2365063437855,52.4434309499242
2024-08-30T22:30:00+05:30,2462.2,2541.14,2453.41,2518.3,NaN,2593.5409999999997,2518.782791098254,2523.099999999998,2597.3554574429418,2448.8445425570544,2531.772647501309,2508.7873302830735,62150,45.74255463944432,50,40.19794494174298,40.489530491614914,54.963900167786754
2024-09-02T02:30:00+05:30,2498.2,2499.34,2398.83,2441.21,NaN,2590.31778,2503.268232878603,2516.8934999999983,2596.5436179601325,2437.243382039864,2520.4523165636456,2446.46,77509,33.48865790528491,50,39.874189227059304,36.98909419844991,59.57147872723057
2024-09-02T06:30:00+05:30,2440.91,2452.25,2430.59,2435.34,NaN,2582.6582688,2489.6825863028826,2509.642499999998,2591.2416950638253,2428.043304936171,2509.81327699319,2442.9173915132174,77917,32.73739744911545,50,39.472889318121474,34.86324582378268,56.863515960999806
2024-09-02T10:30:00+05:30,2435.3,2476.62,2432.77,2468.09,NaN,2575.3051380479997,2485.3640690423063,2511.005999999998,2588.781361497464,2433.230638502532,2504.597867369041,2447.9645248601223,70069,41.039358845759644,50,39.78468689164104,37.95130233477116,55.93397910664267
2024-09-02T14:30:00+05:30,2468.2,2537.42,2460.96,2520.49,1,2568.2461325260797,2492.389255233845,2513.380499999998,2589.2458537463845,2437.5151462536114,2506.5843839479107,2462.273443663912,73304,51.757295663393556,50,41.017688470974434,44.85429899908236,57.400123456168195
2024-09-02T18:30:00+05:30,2520.81,2527.45,2491.88,2511.23,NaN,2561.4694872250366,2496.157404187076,2515.735499999998,2588.1866585763883,2443.2843414236077,2507.165085954422,2469.8244916393896,55900,49.95205712936898,50,41.93299623914623,47.40317806422567,55.84082892358474
2024-09-02T22:30:00+05:30,2511.42,2564.33,2511.09,2552.01,NaN,2398.83,2507.3279233496605,2516.994499999998,2591.0308447170605,2442.9581552829354,2512.7707002101192,2476.7177913193036,37182,57.326222384209835,50,43.409590835280966,52.364700224217756,55.65505542904295
2024-09-03T02:30:00+05:30,2558.95,2560.98,2527.72,2534.93,NaN,2402.14,2512.8483386797284,2518.0089999999977,2592.4434758567527,2443.574524143243,2515.5406126838543,2541.209999999999,54085,53.60468368383987,50,44.403589129044036,52.98469195402882,54.055408612682754
2024-09-03T06:30:00+05:30,2534.83,2554.1,2513.18,2518.14,NaN,2405.3838,2513.9066709437825,2516.959999999998,2590.763510486002,2443.1564895139945,2515.8655360983726,2534.392464934968,62294,50.014007642732984,50,45.00709294477504,51.499349798380905,53.11716514034828
2024-09-03T10:30:00+05:30,2518.33,2525.81,2493.87,2499.41,-1,2408.562724,2511.007336755026,2515.187999999998,2588.8900237446933,2441.4859762553024,2513.808594086076,2525.2886318716805,55983,46.13563452463231,50,45.2026268677586,48.81749216150661,51.604510487466264
2024-09-03T14:30:00+05:30,2499.77,2519.12,2497.28,2510.58,NaN,2411.67806952,2510.9218694040205,2514.421499999998,2587.980270320502,2440.8627296794944,2513.4050198253167,2521.140334075756,58863,48.799428653085506,50,45.62469518127793,48.80846040729605,49.478474024075794
2024-09-03T18:30:00+05:30,2510.52,2518.12,2434.78,2439.08,NaN,2414.7311081296,2496.5534955232165,2509.1034999999983,2588.101012942216,2430.1059870577806,2504.1143923471523,2504.18255820838,97565,35.98441774677838,50,44.851598573162896,42.396439077037215,51.897154450927495
2024-09-03T22:30:00+05:30,2439.08,2468.06,2434.4,2461.62,NaN,2417.723085967008,2489.566796418573,2503.5054999999984,2579.2336280572626,2427.777371942734,2498.8025933037584,2494.3337589011862,81689,41.43844421421359,50,44.59293310487236,41.9174416456254,50.594500561575515
2024-09-04T02:30:00+05:30,2460,2468.9,2389.78,2395.08,NaN,2564.33,2470.6694371348585,2494.725499999998,2577.6419091061834,2411.809090893813,2485.8372691407885,2417.92,63835,32.299291335091084,50,43.519987757862054,37.10836649035824,52.632036235748686
2024-09-04T06:30:00+05:30,2394.97,2395.66,2305.36,2377.81,NaN,2560.839,2452.0975497078866,2486.7484999999983,2581.5697951348707,2391.927204865126,2472.33386049819,2385.4289784692646,80331,30.345158956127676,50,42.3537200977163,33.726762723242956,55.322605076052334
2024-09-04T10:30:00+05:30,2377.59,2413.86,2362.67,2401.29,NaN,2550.61984,2441.9360397663095,2480.651499999998,2580.835507960664,2380.4674920393322,2463.4533779359163,2387.487598899124,57976,36.24491549446484,50,41.81352775396926,34.985839108853895,55.02741899919146
2024-09-04T14:30:00+05:30,2401.08,2413.95,2387.16,2403.21,NaN,2540.8094464,2434.1908318130477,2474.8864999999983,2578.8897621173865,2370.88323788261,2455.9229556939267,2390.885606037926,65080,36.73784230888953,50,41.34924576398662,35.86184070887171,53.01046049924921
2024-09-04T18:30:00+05:30,2403.38,2490.2,2393.04,2477.79,1,2531.391468544,2442.910665450438,2472.6404999999986,2574.3300722237486,2370.9509277762486,2458.656336232186,2408.2481665506984,102131,52.71404207243394,50,42.35379160665748,44.287941390652826,56.16399903501712
2024-09-04T22:30:00+05:30,2477.46,2478.49,2438.92,2456.56,NaN,2522.35020980224,2445.6405323603503,2469.2224999999985,2568.2130322495664,2370.2319677504306,2458.3942942031626,2415.429913894352,62326,48.76982493210596,50,42.94277021033955,46.5288831613794,54.97871338965873
2024-09-05T02:30:00+05:30,2453.75,2469.68,2442.86,2454.66,NaN,2513.6706014101505,2447.4444258882804,2468.841499999998,2567.9945052548155,2369.688494745181,2457.9275074277675,2455.733333333333,21380,48.40516976314873,50,43.4649181721496,47.46702646226406,52.9673767189688
2024-09-05T06:30:00+05:30,2454.72,2466.02,2401.42,2413.9,NaN,2505.3381773537444,2440.7355407106243,2463.6214999999984,2562.802193136579,2364.440806863418,2452.4240689992967,2439.234158165455,29103,41.00558591114608,50,43.28583473160763,44.236306186705065,53.79827838189959
2024-09-05T10:30:00+05:30,2413.86,2416.3,2375.91,2406.5,NaN,2497.339050259595,2433.8884325684994,2461.885999999998,2563.7529727441497,2360.0190272558466,2446.683560374385,2423.4688565574584,33302,39.76405848149512,50,42.94169289981598,42.00018233410009,52.84054421176393
